,country,target_date,target
68,Chile,2021-09-08,3045.0
69,Niger,2021-09-08,42.0
70,Ethiopia,2021-09-08,9786.0
71,Somalia,2021-09-08,672.0
72,North Macedonia,2021-09-08,4907.0
73,Argentina,2021-09-08,27251.0
74,Cabo Verde,2021-09-08,805.0
75,Cameroon,2021-09-08,0.0
76,Gabon,2021-09-08,0.0
77,Dominican Republic,2021-09-08,1771.0
78,Singapore,2021-09-08,1687.0
79,Rwanda,2021-09-08,3171.0
80,Fiji,2021-09-08,1400.0
81,Cyprus,2021-09-08,1561.0
82,Burundi,2021-09-08,0.0
83,Colombia,2021-09-08,12509.0
84,Serbia,2021-09-08,25361.0
85,Japan,2021-09-08,90349.0
86,Sudan,2021-09-08,14.0
87,Andorra,2021-09-08,7.0
88,Gambia,2021-09-08,0.0
89,Togo,2021-09-08,1449.0
90,United Arab Emirates,2021-09-08,6825.0
91,Thailand,2021-09-08,102571.0
92,Cote d'Ivoire,2021-09-08,889.0
93,Nepal,2021-09-08,9499.0
94,India,2021-09-08,272636.0
95,Madagascar,2021-09-08,0.0
96,Laos,2021-09-08,1190.0
97,Saint Kitts and Nevis,2021-09-08,189.0
98,Cambodia,2021-09-08,3437.0
99,Samoa,2021-09-08,0.0
100,Italy,2021-09-08,41447.0
101,Sweden,2021-09-08,8498.0
102,Guyana,2021-09-08,1267.0
103,Burkina Faso,2021-09-08,98.0
104,Zimbabwe,2021-09-08,875.0
105,Ukraine,2021-09-08,18298.0
106,Nicaragua,2021-09-08,0.0
107,Poland,2021-09-08,2632.0
108,Antigua and Barbuda,2021-09-08,98.0
109,South Africa,2021-09-08,48573.0
110,Honduras,2021-09-08,9639.0
111,Malta,2021-09-08,343.0
112,Guinea,2021-09-08,287.0
113,Summer Olympics 2020,2021-09-08,70.0
114,Spain,2021-09-08,39326.0
115,Brazil,2021-09-08,100128.0
116,Mozambique,2021-09-08,2184.0
117,Israel,2021-09-08,55951.0
118,Mauritania,2021-09-08,777.0
119,Mongolia,2021-09-08,26635.0
120,Sao Tome and Principe,2021-09-08,63.0
121,Ecuador,2021-09-08,812.0
122,Yemen,2021-09-08,343.0
123,Guinea-Bissau,2021-09-08,105.0
124,Iran,2021-09-08,189966.0
125,Bhutan,2021-09-08,0.0
126,Saint Vincent and the Grenadines,2021-09-08,42.0
127,Kenya,2021-09-08,4928.0
128,Solomon Islands,2021-09-08,0.0
129,Denmark,2021-09-08,3717.0
130,Australia,2021-09-08,11690.0
131,Saudi Arabia,2021-09-08,0.0
132,Moldova,2021-09-08,4970.0
133,Croatia,2021-09-08,5586.0
134,Romania,2021-09-08,10640.0
135,Mali,2021-09-08,70.0
136,Panama,2021-09-08,3073.0
137,Burma,2021-09-08,19803.0
138,Turkey,2021-09-08,159999.0
139,Central African Republic,2021-09-08,0.0
140,Bosnia and Herzegovina,2021-09-08,5026.0
141,Montenegro,2021-09-08,3829.0
142,Congo (Kinshasa),2021-09-08,0.0
143,Norway,2021-09-08,10822.0
144,Algeria,2021-09-08,2415.0
145,Philippines,2021-09-08,139300.0
146,Afghanistan,2021-09-08,483.0
147,Iraq,2021-09-08,39550.0
148,Palau,2021-09-08,0.0
149,Jamaica,2021-09-08,4809.0
150,Uruguay,2021-09-08,1022.0
151,Estonia,2021-09-08,2464.0
152,Liechtenstein,2021-09-08,77.0
153,Finland,2021-09-08,3927.0
154,Georgia,2021-09-08,17997.0
155,Chad,2021-09-08,0.0
156,Vietnam,2021-09-08,91959.0
157,"Korea, South",2021-09-08,12621.0
158,Slovenia,2021-09-08,4718.0
159,Portugal,2021-09-08,11991.0
160,Jordan,2021-09-08,6825.0
161,Maldives,2021-09-08,1155.0
162,Peru,2021-09-08,6818.0
163,Bahamas,2021-09-08,826.0
164,Barbados,2021-09-08,483.0
165,Uzbekistan,2021-09-08,4620.0
166,Austria,2021-09-08,12005.0
167,Hungary,2021-09-08,1722.0
168,Mauritius,2021-09-08,0.0
169,Ghana,2021-09-08,3143.0
170,Bangladesh,2021-09-08,18473.0
171,Syria,2021-09-08,903.0
172,Marshall Islands,2021-09-08,0.0
173,Malawi,2021-09-08,455.0
174,Oman,2021-09-08,469.0
175,Equatorial Guinea,2021-09-08,0.0
176,Belize,2021-09-08,924.0
177,Tanzania,2021-09-08,0.0
178,Libya,2021-09-08,9716.0
179,Netherlands,2021-09-08,18543.0
180,Slovakia,2021-09-08,1624.0
181,El Salvador,2021-09-08,0.0
182,Kyrgyzstan,2021-09-08,882.0
183,Lebanon,2021-09-08,7105.0
184,Haiti,2021-09-08,175.0
185,Azerbaijan,2021-09-08,23135.0
186,Papua New Guinea,2021-09-08,0.0
187,Malaysia,2021-09-08,135646.0
188,Greece,2021-09-08,15988.0
189,Namibia,2021-09-08,791.0
190,United Kingdom,2021-09-08,265874.0
191,West Bank and Gaza,2021-09-08,18515.0
192,Lithuania,2021-09-08,5649.0
