,country,target_date,target
134,Serbia,2020-05-13,469.0
135,Fiji,2020-05-13,0.0
136,Switzerland,2020-05-13,308.0
137,Jordan,2020-05-13,98.0
138,Costa Rica,2020-05-13,56.0
139,Gabon,2020-05-13,749.0
140,Moldova,2020-05-13,903.0
141,Spain,2020-05-13,5404.0
142,Denmark,2020-05-13,707.0
143,Kuwait,2020-05-13,4487.0
144,Maldives,2020-05-13,322.0
145,Czechia,2020-05-13,322.0
146,Congo (Brazzaville),2020-05-13,0.0
147,France,2020-05-13,4711.882470972312
148,Congo (Kinshasa),2020-05-13,462.0
149,Monaco,2020-05-13,0.0
150,Djibouti,2020-05-13,119.0
151,Chad,2020-05-13,105.0
152,Algeria,2020-05-13,1295.0
153,Niger,2020-05-13,77.0
154,Liberia,2020-05-13,14.0
155,Greece,2020-05-13,105.0
156,Tunisia,2020-05-13,0.0
157,Cyprus,2020-05-13,14.0
158,Colombia,2020-05-13,3976.0
159,Finland,2020-05-13,455.0
160,Estonia,2020-05-13,35.0
161,Mauritania,2020-05-13,0.0
162,Seychelles,2020-05-13,0.0
163,Haiti,2020-05-13,175.0
164,Andorra,2020-05-13,7.0
165,Qatar,2020-05-13,8323.0
166,Belize,2020-05-13,0.0
167,Taiwan*,2020-05-13,0.0
168,Guatemala,2020-05-13,476.0
169,Nicaragua,2020-05-13,0.0
170,North Macedonia,2020-05-13,140.0
171,Zimbabwe,2020-05-13,0.0
172,Lithuania,2020-05-13,42.0
173,Azerbaijan,2020-05-13,539.0
174,Guyana,2020-05-13,7.0
175,Mozambique,2020-05-13,7.0
176,Cambodia,2020-05-13,0.0
177,Saint Vincent and the Grenadines,2020-05-13,0.0
178,China,2020-05-13,42.0
179,Yemen,2020-05-13,35.0
180,Suriname,2020-05-13,0.0
181,New Zealand,2020-05-13,7.0
