,country,target_date,target
162,Peru,2021-10-17,4753.0
163,Bahamas,2021-10-17,0.0
164,Barbados,2021-10-17,2240.0
165,Uzbekistan,2021-10-17,2695.0
166,Austria,2021-10-17,15694.0
167,Hungary,2021-10-17,5698.0
168,Mauritius,2021-10-17,245.0
169,Ghana,2021-10-17,0.0
170,Bangladesh,2021-10-17,3262.0
171,Syria,2021-10-17,1995.0
172,Marshall Islands,2021-10-17,0.0
173,Malawi,2021-10-17,28.0
174,Oman,2021-10-17,91.0
175,Equatorial Guinea,2021-10-17,0.0
176,Belize,2021-10-17,0.0
177,Tanzania,2021-10-17,0.0
178,Libya,2021-10-17,3941.0
179,Netherlands,2021-10-17,25900.0
180,Slovakia,2021-10-17,13097.0
181,El Salvador,2021-10-17,0.0
182,Kyrgyzstan,2021-10-17,637.0
183,Lebanon,2021-10-17,3976.0
184,Haiti,2021-10-17,427.0
185,Azerbaijan,2021-10-17,8939.0
186,Papua New Guinea,2021-10-17,0.0
187,Malaysia,2021-10-17,51940.0
188,Greece,2021-10-17,16506.0
189,Namibia,2021-10-17,161.0
190,United Kingdom,2021-10-17,300293.0
191,West Bank and Gaza,2021-10-17,5292.0
192,Lithuania,2021-10-17,19180.0
