,country,target_date,target
62,Bahrain,2021-05-29,20699.0
63,Cuba,2021-05-29,8183.0
64,Venezuela,2021-05-29,9219.0
65,Holy See,2021-05-29,0.0
66,Pakistan,2021-05-29,18879.0
67,Chile,2021-05-29,45535.0
68,Niger,2021-05-29,42.0
69,Ethiopia,2021-05-29,2142.0
70,Somalia,2021-05-29,0.0
71,North Macedonia,2021-05-29,245.0
72,Argentina,2021-05-29,208887.0
73,Cabo Verde,2021-05-29,1057.0
74,Cameroon,2021-05-29,0.0
75,Gabon,2021-05-29,0.0
76,Dominican Republic,2021-05-29,7406.0
77,Singapore,2021-05-29,210.0
78,Rwanda,2021-05-29,245.0
79,Fiji,2021-05-29,147.0
80,Cyprus,2021-05-29,525.0
81,Burundi,2021-05-29,168.0
82,Colombia,2021-05-29,151683.0
83,Serbia,2021-05-29,2310.0
84,Japan,2021-05-29,27426.0
85,Sudan,2021-05-29,0.0
86,Andorra,2021-05-29,49.0
87,Gambia,2021-05-29,0.0
88,Togo,2021-05-29,77.0
89,United Arab Emirates,2021-05-29,12299.0
90,Thailand,2021-05-29,23674.0
91,Cote d'Ivoire,2021-05-29,343.0
92,Nepal,2021-05-29,47985.0
93,India,2021-05-29,1374989.0
94,Madagascar,2021-05-29,434.0
95,Laos,2021-05-29,84.0
96,Saint Kitts and Nevis,2021-05-29,28.0
97,Cambodia,2021-05-29,4116.0
98,Samoa,2021-05-29,0.0
99,Italy,2021-05-29,26159.0
100,Sweden,2021-05-29,0.0
101,Guyana,2021-05-29,686.0
102,Burkina Faso,2021-05-29,14.0
103,Zimbabwe,2021-05-29,105.0
104,Ukraine,2021-05-29,22610.0
105,Nicaragua,2021-05-29,0.0
106,Poland,2021-05-29,7042.0
107,Antigua and Barbuda,2021-05-29,0.0
108,South Africa,2021-05-29,30954.0
109,Honduras,2021-05-29,4732.0
110,Malta,2021-05-29,28.0
111,Guinea,2021-05-29,140.0
112,Spain,2021-05-29,37030.0
113,Brazil,2021-05-29,472269.0
114,Mozambique,2021-05-29,154.0
115,Israel,2021-05-29,133.0
116,Mauritania,2021-05-29,392.0
117,Mongolia,2021-05-29,4571.0
118,Sao Tome and Principe,2021-05-29,0.0
119,Ecuador,2021-05-29,7077.0
120,Yemen,2021-05-29,56.0
121,Guinea-Bissau,2021-05-29,14.0
122,Iran,2021-05-29,71771.0
123,Bhutan,2021-05-29,119.0
124,Saint Vincent and the Grenadines,2021-05-29,56.0
125,Kenya,2021-05-29,2408.0
126,Solomon Islands,2021-05-29,0.0
127,Denmark,2021-05-29,7021.0
128,Australia,2021-05-29,84.0
129,Saudi Arabia,2021-05-29,8281.0
130,Moldova,2021-05-29,525.0
131,Croatia,2021-05-29,2261.0
132,Romania,2021-05-29,2149.0
133,Mali,2021-05-29,21.0
134,Panama,2021-05-29,4067.0
135,Burma,2021-05-29,238.0
136,Turkey,2021-05-29,54873.0
137,Central African Republic,2021-05-29,0.0
138,Bosnia and Herzegovina,2021-05-29,728.0
139,Montenegro,2021-05-29,336.0
140,Congo (Kinshasa),2021-05-29,217.0
141,Norway,2021-05-29,2863.0
142,Algeria,2021-05-29,1806.0
143,Philippines,2021-05-29,37128.0
144,Afghanistan,2021-05-29,4396.0
145,Iraq,2021-05-29,28714.0
146,Jamaica,2021-05-29,553.0
147,Uruguay,2021-05-29,27559.0
148,Estonia,2021-05-29,973.0
149,Liechtenstein,2021-05-29,14.0
150,Finland,2021-05-29,847.0
151,Georgia,2021-05-29,6902.0
152,Chad,2021-05-29,7.0
153,Vietnam,2021-05-29,1092.0
154,"Korea, South",2021-05-29,3766.0
155,Slovenia,2021-05-29,2275.0
156,Portugal,2021-05-29,4004.0
157,Jordan,2021-05-29,0.0
158,Maldives,2021-05-29,9093.0
159,Peru,2021-05-29,33663.0
160,Bahamas,2021-05-29,427.0
161,Barbados,2021-05-29,21.0
162,Uzbekistan,2021-05-29,1652.0
163,Austria,2021-05-29,3486.0
164,Hungary,2021-05-29,2772.0
165,Mauritius,2021-05-29,63.0
166,Ghana,2021-05-29,168.0
167,Bangladesh,2021-05-29,9506.0
168,Syria,2021-05-29,441.0
169,Marshall Islands,2021-05-29,0.0
170,Malawi,2021-05-29,63.0
171,Oman,2021-05-29,5999.0
172,Equatorial Guinea,2021-05-29,0.0
173,Belize,2021-05-29,14.0
174,Tanzania,2021-05-29,0.0
175,Libya,2021-05-29,2247.0
176,Netherlands,2021-05-29,23408.0
177,Slovakia,2021-05-29,812.0
178,El Salvador,2021-05-29,0.0
179,Kyrgyzstan,2021-05-29,2086.0
180,Lebanon,2021-05-29,2086.0
181,Haiti,2021-05-29,637.0
182,Azerbaijan,2021-05-29,1533.0
183,Papua New Guinea,2021-05-29,329.0
184,Malaysia,2021-05-29,52346.0
185,Greece,2021-05-29,10577.0
186,Namibia,2021-05-29,1827.0
187,United Kingdom,2021-05-29,20937.0
188,West Bank and Gaza,2021-05-29,3227.0
189,Lithuania,2021-05-29,3640.0
