,country,target_date,target
143,Norway,2021-08-08,2982.0
144,Algeria,2021-08-08,9023.0
145,Philippines,2021-08-08,56511.0
146,Afghanistan,2021-08-08,2996.0
147,Iraq,2021-08-08,81508.0
148,Palau,2021-08-08,0.0
149,Jamaica,2021-08-08,2142.0
150,Uruguay,2021-08-08,987.0
151,Estonia,2021-08-08,1610.0
152,Liechtenstein,2021-08-08,14.0
153,Finland,2021-08-08,5166.0
154,Georgia,2021-08-08,26460.0
155,Chad,2021-08-08,7.0
156,Vietnam,2021-08-08,51170.0
157,"Korea, South",2021-08-08,12061.0
158,Slovenia,2021-08-08,973.0
159,Portugal,2021-08-08,16639.0
160,Jordan,2021-08-08,4879.0
161,Maldives,2021-08-08,791.0
162,Peru,2021-08-08,10997.0
163,Bahamas,2021-08-08,791.0
164,Barbados,2021-08-08,70.0
165,Uzbekistan,2021-08-08,6384.0
166,Austria,2021-08-08,3871.0
167,Hungary,2021-08-08,364.0
168,Mauritius,2021-08-08,0.0
169,Ghana,2021-08-08,3626.0
170,Bangladesh,2021-08-08,89208.0
171,Syria,2021-08-08,112.0
172,Marshall Islands,2021-08-08,0.0
173,Malawi,2021-08-08,3521.0
174,Oman,2021-08-08,2051.0
175,Equatorial Guinea,2021-08-08,77.0
176,Belize,2021-08-08,329.0
177,Tanzania,2021-08-08,0.0
178,Libya,2021-08-08,14973.0
179,Netherlands,2021-08-08,18193.0
180,Slovakia,2021-08-08,287.0
181,El Salvador,2021-08-08,0.0
182,Kyrgyzstan,2021-08-08,4872.0
183,Lebanon,2021-08-08,10227.0
184,Haiti,2021-08-08,0.0
185,Azerbaijan,2021-08-08,8372.0
186,Papua New Guinea,2021-08-08,0.0
187,Malaysia,2021-08-08,134799.0
188,Greece,2021-08-08,19509.0
189,Namibia,2021-08-08,1659.0
190,United Kingdom,2021-08-08,198408.0
191,West Bank and Gaza,2021-08-08,1183.0
192,Lithuania,2021-08-08,2870.0
