,country,target_date,target
70,Somalia,2021-04-28,0.0
71,North Macedonia,2021-04-28,3150.0
72,Argentina,2021-04-28,166026.0
73,Cabo Verde,2021-04-28,1988.0
74,Cameroon,2021-04-28,0.0
75,Gabon,2021-04-28,0.0
76,Dominican Republic,2021-04-28,3717.0
77,Singapore,2021-04-28,168.0
78,Rwanda,2021-04-28,588.0
79,Fiji,2021-04-28,28.0
80,Cyprus,2021-04-28,5915.0
81,Burundi,2021-04-28,189.0
82,Colombia,2021-04-28,123046.0
83,Serbia,2021-04-28,14966.0
84,Japan,2021-04-28,34762.0
85,Sudan,2021-04-28,371.0
86,Andorra,2021-04-28,189.0
87,Gambia,2021-04-28,21.0
88,Togo,2021-04-28,287.0
89,United Arab Emirates,2021-04-28,13811.0
90,Thailand,2021-04-28,14490.0
91,Cote d'Ivoire,2021-04-28,224.0
92,Nepal,2021-04-28,21224.0
93,India,2021-04-28,2427502.0
94,Madagascar,2021-04-28,3339.0
95,Laos,2021-04-28,532.0
96,Saint Kitts and Nevis,2021-04-28,0.0
97,Cambodia,2021-04-28,4060.0
98,Samoa,2021-04-28,0.0
99,Italy,2021-04-28,93674.0
100,Sweden,2021-04-28,43869.0
101,Guyana,2021-04-28,721.0
102,Burkina Faso,2021-04-28,133.0
103,Zimbabwe,2021-04-28,189.0
104,Ukraine,2021-04-28,67963.0
105,Nicaragua,2021-04-28,0.0
106,Poland,2021-04-28,62251.0
107,Antigua and Barbuda,2021-04-28,7.0
108,South Africa,2021-04-28,8750.0
109,Honduras,2021-04-28,6076.0
110,Malta,2021-04-28,175.0
111,Guinea,2021-04-28,427.0
112,Spain,2021-04-28,60655.0
113,Brazil,2021-04-28,483735.0
114,Mozambique,2021-04-28,329.0
115,Israel,2021-04-28,595.0
116,Mauritania,2021-04-28,175.0
117,Mongolia,2021-04-28,8197.0
118,Sao Tome and Principe,2021-04-28,7.0
119,Ecuador,2021-04-28,10136.0
120,Yemen,2021-04-28,301.0
121,Guinea-Bissau,2021-04-28,14.0
122,Iran,2021-04-28,147182.0
123,Bhutan,2021-04-28,42.0
124,Saint Vincent and the Grenadines,2021-04-28,21.0
125,Kenya,2021-04-28,5411.0
126,Solomon Islands,2021-04-28,0.0
127,Denmark,2021-04-28,4914.0
128,Australia,2021-04-28,161.0
129,Saudi Arabia,2021-04-28,7385.0
130,Moldova,2021-04-28,2660.0
131,Croatia,2021-04-28,17703.0
132,Romania,2021-04-28,15407.0
133,Mali,2021-04-28,448.0
134,Panama,2021-04-28,2366.0
135,Burma,2021-04-28,91.0
136,Turkey,2021-04-28,284172.0
137,Central African Republic,2021-04-28,0.0
138,Bosnia and Herzegovina,2021-04-28,4522.0
139,Montenegro,2021-04-28,1057.0
140,Congo (Kinshasa),2021-04-28,546.0
141,Norway,2021-04-28,3290.0
142,Algeria,2021-04-28,1330.0
143,Philippines,2021-04-28,60837.0
144,Afghanistan,2021-04-28,1204.0
145,Iraq,2021-04-28,48769.0
146,Jamaica,2021-04-28,980.0
147,Uruguay,2021-04-28,19523.0
148,Estonia,2021-04-28,2744.0
149,Liechtenstein,2021-04-28,35.0
150,Finland,2021-04-28,1708.0
151,Georgia,2021-04-28,8750.0
152,Chad,2021-04-28,49.0
153,Vietnam,2021-04-28,56.0
154,"Korea, South",2021-04-28,4746.0
155,Slovenia,2021-04-28,5208.0
156,Portugal,2021-04-28,3542.0
157,Jordan,2021-04-28,12705.0
158,Maldives,2021-04-28,2233.0
159,Peru,2021-04-28,59465.0
160,Bahamas,2021-04-28,518.0
161,Barbados,2021-04-28,21.0
162,Uzbekistan,2021-04-28,2436.0
163,Austria,2021-04-28,14917.0
164,Hungary,2021-04-28,16296.0
165,Mauritius,2021-04-28,0.0
166,Ghana,2021-04-28,609.0
167,Bangladesh,2021-04-28,21217.0
168,Syria,2021-04-28,945.0
169,Marshall Islands,2021-04-28,0.0
170,Malawi,2021-04-28,70.0
171,Oman,2021-04-28,7896.0
172,Equatorial Guinea,2021-04-28,0.0
173,Belize,2021-04-28,49.0
174,Tanzania,2021-04-28,0.0
175,Libya,2021-04-28,3507.0
176,Netherlands,2021-04-28,56749.0
177,Slovakia,2021-04-28,3416.0
178,El Salvador,2021-04-28,1050.0
179,Kyrgyzstan,2021-04-28,1904.0
180,Lebanon,2021-04-28,10346.0
181,Haiti,2021-04-28,98.0
182,Azerbaijan,2021-04-28,10787.0
183,Papua New Guinea,2021-04-28,560.0
184,Malaysia,2021-04-28,19432.0
185,Greece,2021-04-28,19173.0
186,Namibia,2021-04-28,1162.0
187,United Kingdom,2021-04-28,14917.0
188,West Bank and Gaza,2021-04-28,7973.0
189,Lithuania,2021-04-28,8813.0
