,country,target_date,target
61,Nepal,2020-07-07,2051.0
62,Gambia,2020-07-07,0.0
63,Italy,2020-07-07,1407.0
64,Japan,2020-07-07,1449.0
65,Austria,2020-07-07,749.0
66,South Sudan,2020-07-07,0.0
67,Ecuador,2020-07-07,6146.0
68,Honduras,2020-07-07,5635.0
69,Libya,2020-07-07,399.0
70,Tajikistan,2020-07-07,371.0
71,Cuba,2020-07-07,56.0
72,Pakistan,2020-07-07,23709.0
73,Dominican Republic,2020-07-07,5733.0
74,Bahrain,2020-07-07,3500.0
75,Iceland,2020-07-07,35.0
76,Albania,2020-07-07,518.0
77,"Korea, South",2020-07-07,427.0
78,Lebanon,2020-07-07,126.0
79,Burundi,2020-07-07,0.0
80,Mali,2020-07-07,147.0
81,Mexico,2020-07-07,43806.0
82,Bosnia and Herzegovina,2020-07-07,1141.0
83,Sudan,2020-07-07,721.0
84,Montenegro,2020-07-07,399.0
85,United Kingdom,2020-07-07,3514.0
86,San Marino,2020-07-07,0.0
87,Ethiopia,2020-07-07,0.0
88,West Bank and Gaza,2020-07-07,2254.0
89,Saint Lucia,2020-07-07,0.0
90,Panama,2020-07-07,6699.0
91,Antigua and Barbuda,2020-07-07,0.0
92,Egypt,2020-07-07,9268.0
93,Latvia,2020-07-07,7.0
94,Canada,2020-07-07,1561.0
95,Israel,2020-07-07,7056.0
96,Central African Republic,2020-07-07,301.0
97,Sweden,2020-07-07,5460.0
98,Ireland,2020-07-07,63.0
99,Lesotho,2020-07-07,0.0
100,Luxembourg,2020-07-07,322.0
101,Eswatini,2020-07-07,238.0
102,Bhutan,2020-07-07,0.0
103,Madagascar,2020-07-07,1491.0
104,Holy See,2020-07-07,0.0
105,Cote d'Ivoire,2020-07-07,1596.0
106,India,2020-07-07,159271.0
107,Uruguay,2020-07-07,28.0
108,Tanzania,2020-07-07,0.0
109,Saint Kitts and Nevis,2020-07-07,0.0
110,Indonesia,2020-07-07,9695.0
111,Laos,2020-07-07,0.0
112,Oman,2020-07-07,8834.0
113,Belarus,2020-07-07,1918.0
114,Burma,2020-07-07,14.0
115,Malta,2020-07-07,0.0
116,Malaysia,2020-07-07,35.0
117,Australia,2020-07-07,980.0
118,Somalia,2020-07-07,63.0
119,Saudi Arabia,2020-07-07,25060.0
120,Botswana,2020-07-07,0.0
121,Bolivia,2020-07-07,8582.0
122,Afghanistan,2020-07-07,1953.0
123,Argentina,2020-07-07,18669.0
124,Papua New Guinea,2020-07-07,0.0
125,Slovenia,2020-07-07,147.0
126,Malawi,2020-07-07,539.0
127,Cameroon,2020-07-07,0.0
128,Grenada,2020-07-07,0.0
129,Sierra Leone,2020-07-07,63.0
130,Ukraine,2020-07-07,5880.0
131,Thailand,2020-07-07,35.0
132,Barbados,2020-07-07,0.0
133,Mongolia,2020-07-07,0.0
134,Liechtenstein,2020-07-07,0.0
135,Bahamas,2020-07-07,0.0
136,Kyrgyzstan,2020-07-07,1981.0
137,Serbia,2020-07-07,2114.0
138,Fiji,2020-07-07,0.0
139,Switzerland,2020-07-07,679.0
140,Jordan,2020-07-07,21.0
141,Costa Rica,2020-07-07,2016.0
142,Gabon,2020-07-07,0.0
143,Moldova,2020-07-07,1645.0
144,Spain,2020-07-07,2716.0
145,Denmark,2020-07-07,119.0
146,Kuwait,2020-07-07,4921.0
147,Maldives,2020-07-07,147.0
148,Czechia,2020-07-07,833.0
149,Congo (Brazzaville),2020-07-07,0.0
150,France,2020-07-07,4074.0
151,Congo (Kinshasa),2020-07-07,469.0
152,Monaco,2020-07-07,0.0
153,Djibouti,2020-07-07,154.0
154,Chad,2020-07-07,7.0
155,Algeria,2020-07-07,3010.0
156,Niger,2020-07-07,7.0
157,Liberia,2020-07-07,119.0
158,Greece,2020-07-07,182.0
159,Tunisia,2020-07-07,21.0
160,Cyprus,2020-07-07,7.0
161,Colombia,2020-07-07,26089.0
162,Finland,2020-07-07,35.0
163,Estonia,2020-07-07,7.0
164,Mauritania,2020-07-07,693.0
165,Seychelles,2020-07-07,0.0
166,Haiti,2020-07-07,427.0
167,Andorra,2020-07-07,0.0
168,Qatar,2020-07-07,4312.0
169,Belize,2020-07-07,0.0
170,Taiwan*,2020-07-07,0.0
171,Guatemala,2020-07-07,6405.0
172,Nicaragua,2020-07-07,0.0
173,North Macedonia,2020-07-07,840.0
174,Zimbabwe,2020-07-07,126.0
175,Lithuania,2020-07-07,21.0
176,Azerbaijan,2020-07-07,3759.0
177,Guyana,2020-07-07,21.0
178,Mozambique,2020-07-07,147.0
179,Cambodia,2020-07-07,0.0
180,Saint Vincent and the Grenadines,2020-07-07,0.0
181,China,2020-07-07,126.0
182,Yemen,2020-07-07,133.0
183,Suriname,2020-07-07,140.0
184,New Zealand,2020-07-07,7.0
