,country,target_date,target
141,Fiji,2021-01-02,0.0
142,Switzerland,2021-01-02,29379.0
143,Jordan,2021-01-02,11130.0
144,Costa Rica,2021-01-02,7259.0
145,Gabon,2021-01-02,0.0
146,Moldova,2021-01-02,3983.0
147,Spain,2021-01-02,98623.0
148,Denmark,2021-01-02,17157.0
149,Kuwait,2021-01-02,1435.0
150,Maldives,2021-01-02,210.0
151,Czechia,2021-01-02,76034.0
152,Congo (Brazzaville),2021-01-02,0.0
153,France,2021-01-02,80458.0
154,Congo (Kinshasa),2021-01-02,1337.0
155,Monaco,2021-01-02,112.0
156,Djibouti,2021-01-02,49.0
157,Chad,2021-01-02,196.0
158,Algeria,2021-01-02,2261.0
159,Niger,2021-01-02,343.0
160,Liberia,2021-01-02,0.0
161,Greece,2021-01-02,4179.0
162,Tunisia,2021-01-02,11186.0
163,Cyprus,2021-01-02,4928.0
164,Solomon Islands,2021-01-02,0.0
165,Colombia,2021-01-02,80696.0
166,Finland,2021-01-02,1743.0
167,Estonia,2021-01-02,2912.0
168,Mauritania,2021-01-02,1211.0
169,Seychelles,2021-01-02,70.0
170,Haiti,2021-01-02,112.0
171,Andorra,2021-01-02,378.0
172,Qatar,2021-01-02,1386.0
173,Belize,2021-01-02,364.0
174,Taiwan*,2021-01-02,14.0
175,Guatemala,2021-01-02,1568.0
176,Nicaragua,2021-01-02,0.0
177,North Macedonia,2021-01-02,2898.0
178,Zimbabwe,2021-01-02,1519.0
179,Lithuania,2021-01-02,13412.0
180,Azerbaijan,2021-01-02,7364.0
181,Guyana,2021-01-02,35.0
182,Mozambique,2021-01-02,791.0
183,Cambodia,2021-01-02,7.0
184,Saint Vincent and the Grenadines,2021-01-02,7.0
185,China,2021-01-02,553.0
186,Yemen,2021-01-02,14.0
187,Suriname,2021-01-02,462.0
188,New Zealand,2021-01-02,0.0
