,country,target_date,target
0,Peru,2020-10-24,21924.0
1,Burkina Faso,2020-10-24,77.0
2,Uzbekistan,2020-10-24,2156.0
3,Portugal,2020-10-24,17745.0
4,Paraguay,2020-10-24,5096.0
5,Vietnam,2020-10-24,28.0
6,Germany,2020-10-24,59661.0
7,Nigeria,2020-10-24,539.0
8,Timor-Leste,2020-10-24,0.0
9,El Salvador,2020-10-24,1113.0
10,Jamaica,2020-10-24,371.0
11,Belgium,2020-10-24,92589.0
12,Georgia,2020-10-24,9457.0
13,Sri Lanka,2020-10-24,1302.0
14,United Arab Emirates,2020-10-24,10437.0
15,Norway,2020-10-24,1344.0
16,Comoros,2020-10-24,0.0
17,Senegal,2020-10-24,168.0
18,Ghana,2020-10-24,539.0
19,Syria,2020-10-24,308.0
20,Namibia,2020-10-24,287.0
21,Guinea-Bissau,2020-10-24,0.0
22,Cabo Verde,2020-10-24,707.0
23,Sao Tome and Principe,2020-10-24,7.0
24,Armenia,2020-10-24,12852.0
25,Poland,2020-10-24,70280.0
26,Uganda,2020-10-24,854.0
27,Mauritius,2020-10-24,0.0
28,Turkey,2020-10-24,14182.0
29,Netherlands,2020-10-24,60781.0
30,Equatorial Guinea,2020-10-24,0.0
31,Benin,2020-10-24,0.0
32,Morocco,2020-10-24,25039.0
33,Bulgaria,2020-10-24,9352.0
34,Dominica,2020-10-24,0.0
35,Hungary,2020-10-24,10346.0
36,Bangladesh,2020-10-24,10815.0
37,Kosovo,2020-10-24,826.0
38,US,2020-10-24,439145.0
39,Chile,2020-10-24,10815.0
40,Slovakia,2020-10-24,12096.0
41,Russia,2020-10-24,110901.0
42,Romania,2020-10-24,33327.0
43,Eritrea,2020-10-24,0.0
44,Guinea,2020-10-24,140.0
45,Venezuela,2020-10-24,2667.0
46,Kazakhstan,2020-10-24,1001.0
47,Togo,2020-10-24,133.0
48,Angola,2020-10-24,1540.0
49,Iran,2020-10-24,38297.0
50,Brazil,2020-10-24,174006.0
51,Trinidad and Tobago,2020-10-24,245.0
52,Philippines,2020-10-24,13377.0
53,Croatia,2020-10-24,9968.0
54,Brunei,2020-10-24,0.0
55,Kenya,2020-10-24,4417.0
56,Singapore,2020-10-24,56.0
57,Iraq,2020-10-24,26495.0
58,Zambia,2020-10-24,308.0
59,South Africa,2020-10-24,12838.0
60,Rwanda,2020-10-24,56.0
61,Nepal,2020-10-24,25459.0
62,Gambia,2020-10-24,0.0
63,Italy,2020-10-24,106393.0
64,Japan,2020-10-24,4333.0
65,Austria,2020-10-24,13706.0
66,South Sudan,2020-10-24,28.0
67,Ecuador,2020-10-24,6069.0
68,Honduras,2020-10-24,5922.0
69,Libya,2020-10-24,6699.0
70,Tajikistan,2020-10-24,280.0
71,Cuba,2020-10-24,371.0
72,Pakistan,2020-10-24,5152.0
73,Dominican Republic,2020-10-24,2954.0
74,Bahrain,2020-10-24,2317.0
75,Iceland,2020-10-24,322.0
76,Albania,2020-10-24,2107.0
77,"Korea, South",2020-10-24,539.0
78,Lebanon,2020-10-24,9744.0
79,Burundi,2020-10-24,14.0
80,Mali,2020-10-24,84.0
81,Mexico,2020-10-24,42175.0
82,Bosnia and Herzegovina,2020-10-24,6482.0
83,Sudan,2020-10-24,0.0
84,Montenegro,2020-10-24,1239.0
85,United Kingdom,2020-10-24,148799.0
86,San Marino,2020-10-24,49.0
87,Ethiopia,2020-10-24,4403.0
88,West Bank and Gaza,2020-10-24,3367.0
89,Saint Lucia,2020-10-24,21.0
90,Panama,2020-10-24,4473.0
91,Antigua and Barbuda,2020-10-24,0.0
92,Egypt,2020-10-24,1169.0
93,Latvia,2020-10-24,1127.0
94,Canada,2020-10-24,18809.0
95,Israel,2020-10-24,6384.0
96,Central African Republic,2020-10-24,0.0
97,Sweden,2020-10-24,6825.0
98,Ireland,2020-10-24,7378.0
99,Lesotho,2020-10-24,35.0
100,Luxembourg,2020-10-24,2919.0
101,Eswatini,2020-10-24,84.0
102,Bhutan,2020-10-24,14.0
103,Madagascar,2020-10-24,0.0
104,Holy See,2020-10-24,0.0
105,Cote d'Ivoire,2020-10-24,147.0
106,India,2020-10-24,378308.0
107,Uruguay,2020-10-24,280.0
108,Tanzania,2020-10-24,0.0
109,Saint Kitts and Nevis,2020-10-24,0.0
110,Indonesia,2020-10-24,28735.0
111,Laos,2020-10-24,0.0
112,Oman,2020-10-24,3073.0
113,Belarus,2020-10-24,5131.0
114,Burma,2020-10-24,9079.0
115,Malta,2020-10-24,847.0
116,Malaysia,2020-10-24,6034.0
117,Australia,2020-10-24,126.0
118,Somalia,2020-10-24,0.0
119,Saudi Arabia,2020-10-24,2695.0
120,Botswana,2020-10-24,0.0
121,Bolivia,2020-10-24,1169.0
122,Afghanistan,2020-10-24,567.0
123,Argentina,2020-10-24,110026.0
124,Papua New Guinea,2020-10-24,0.0
125,Slovenia,2020-10-24,10563.0
126,Malawi,2020-10-24,21.0
127,Cameroon,2020-10-24,0.0
128,Grenada,2020-10-24,0.0
129,Sierra Leone,2020-10-24,21.0
130,Ukraine,2020-10-24,48825.0
131,Thailand,2020-10-24,56.0
132,Barbados,2020-10-24,7.0
133,Mongolia,2020-10-24,7.0
134,Liechtenstein,2020-10-24,112.0
135,Bahamas,2020-10-24,588.0
136,Kyrgyzstan,2020-10-24,3843.0
137,Serbia,2020-10-24,2912.0
138,Fiji,2020-10-24,0.0
139,Switzerland,2020-10-24,36792.0
140,Jordan,2020-10-24,14245.0
141,Costa Rica,2020-10-24,8470.0
142,Gabon,2020-10-24,0.0
143,Moldova,2020-10-24,4816.0
144,Spain,2020-10-24,118811.0
145,Denmark,2020-10-24,4410.0
146,Kuwait,2020-10-24,5684.0
147,Maldives,2020-10-24,231.0
148,Czechia,2020-10-24,87318.0
149,Congo (Brazzaville),2020-10-24,0.0
150,France,2020-10-24,189658.0
151,Congo (Kinshasa),2020-10-24,147.0
152,Monaco,2020-10-24,21.0
153,Djibouti,2020-10-24,70.0
154,Chad,2020-10-24,77.0
155,Algeria,2020-10-24,1750.0
156,Niger,2020-10-24,7.0
157,Liberia,2020-10-24,7.0
158,Greece,2020-10-24,5887.0
159,Tunisia,2020-10-24,10094.0
160,Cyprus,2020-10-24,910.0
161,Colombia,2020-10-24,57792.0
162,Finland,2020-10-24,1288.0
163,Estonia,2020-10-24,308.0
164,Mauritania,2020-10-24,84.0
165,Seychelles,2020-10-24,0.0
166,Haiti,2020-10-24,56.0
167,Andorra,2020-10-24,0.0
168,Qatar,2020-10-24,1764.0
169,Belize,2020-10-24,371.0
170,Taiwan*,2020-10-24,14.0
171,Guatemala,2020-10-24,4340.0
172,Nicaragua,2020-10-24,0.0
173,North Macedonia,2020-10-24,2989.0
174,Zimbabwe,2020-10-24,189.0
175,Lithuania,2020-10-24,2177.0
176,Azerbaijan,2020-10-24,4998.0
177,Guyana,2020-10-24,217.0
178,Mozambique,2020-10-24,1113.0
179,Cambodia,2020-10-24,0.0
180,Saint Vincent and the Grenadines,2020-10-24,0.0
181,China,2020-10-24,154.0
182,Yemen,2020-10-24,0.0
183,Suriname,2020-10-24,42.0
184,New Zealand,2020-10-24,14.0
