,country,target_date,target
109,Antigua and Barbuda,2021-12-05,0.0
110,South Africa,2021-12-05,77875.0
111,Honduras,2021-12-05,0.0
112,Malta,2021-12-05,665.0
113,Guinea,2021-12-05,0.0
114,Summer Olympics 2020,2021-12-05,0.0
115,Spain,2021-12-05,73752.0
116,Brazil,2021-12-05,67970.0
117,Mozambique,2021-12-05,392.0
118,Israel,2021-12-05,3311.0
119,Mauritania,2021-12-05,371.0
120,Mongolia,2021-12-05,3087.0
121,Sao Tome and Principe,2021-12-05,0.0
122,Ecuador,2021-12-05,0.0
123,Yemen,2021-12-05,28.0
124,Guinea-Bissau,2021-12-05,0.0
125,Iran,2021-12-05,26873.0
126,Bhutan,2021-12-05,0.0
127,Saint Vincent and the Grenadines,2021-12-05,119.0
128,Kenya,2021-12-05,532.0
129,Solomon Islands,2021-12-05,0.0
130,Denmark,2021-12-05,31486.0
131,Australia,2021-12-05,9919.0
132,Saudi Arabia,2021-12-05,224.0
133,Moldova,2021-12-05,4613.0
134,Croatia,2021-12-05,31255.0
135,Romania,2021-12-05,8043.0
136,Mali,2021-12-05,504.0
137,Panama,2021-12-05,1736.0
138,Burma,2021-12-05,2814.0
139,Turkey,2021-12-05,152229.0
140,Central African Republic,2021-12-05,0.0
141,Bosnia and Herzegovina,2021-12-05,4760.0
142,Montenegro,2021-12-05,1484.0
143,Congo (Kinshasa),2021-12-05,0.0
144,Norway,2021-12-05,26460.0
145,Algeria,2021-12-05,1337.0
146,Philippines,2021-12-05,2912.0
147,Afghanistan,2021-12-05,196.0
148,Iraq,2021-12-05,5068.0
149,Palau,2021-12-05,0.0
150,Jamaica,2021-12-05,336.0
151,Uruguay,2021-12-05,1869.0
152,Estonia,2021-12-05,3542.0
153,Liechtenstein,2021-12-05,385.0
154,Finland,2021-12-05,10472.0
155,Georgia,2021-12-05,27650.0
156,Chad,2021-12-05,0.0
157,Vietnam,2021-12-05,97986.0
158,"Korea, South",2021-12-05,35840.0
159,Slovenia,2021-12-05,13370.0
160,Portugal,2021-12-05,20349.0
161,Jordan,2021-12-05,34839.0
162,Maldives,2021-12-05,714.0
163,Peru,2021-12-05,10437.0
164,Bahamas,2021-12-05,77.0
165,Barbados,2021-12-05,1155.0
166,Uzbekistan,2021-12-05,1512.0
167,Austria,2021-12-05,57302.0
168,Hungary,2021-12-05,71001.0
169,Mauritius,2021-12-05,0.0
170,Ghana,2021-12-05,0.0
171,Bangladesh,2021-12-05,1827.0
172,Syria,2021-12-05,665.0
173,Marshall Islands,2021-12-05,0.0
174,Malawi,2021-12-05,91.0
175,Oman,2021-12-05,63.0
176,Equatorial Guinea,2021-12-05,0.0
177,Belize,2021-12-05,602.0
178,Tanzania,2021-12-05,0.0
179,Libya,2021-12-05,3787.0
180,Netherlands,2021-12-05,155470.0
181,Slovakia,2021-12-05,73031.0
182,El Salvador,2021-12-05,0.0
183,Kyrgyzstan,2021-12-05,371.0
184,Lebanon,2021-12-05,11578.0
185,Haiti,2021-12-05,329.0
186,Azerbaijan,2021-12-05,11746.0
187,Papua New Guinea,2021-12-05,427.0
188,Malaysia,2021-12-05,34272.0
189,Greece,2021-12-05,43407.0
190,Namibia,2021-12-05,392.0
191,United Kingdom,2021-12-05,303527.0
192,West Bank and Gaza,2021-12-05,2170.0
193,Lithuania,2021-12-05,13587.0
