,country,target_date,target
62,Nigeria,2021-06-24,273.0
63,Bahrain,2021-06-24,2926.0
64,Cuba,2021-06-24,10423.0
65,Venezuela,2021-06-24,9086.0
66,Holy See,2021-06-24,0.0
67,Pakistan,2021-06-24,6937.0
68,Chile,2021-06-24,36435.0
69,Niger,2021-06-24,14.0
70,Ethiopia,2021-06-24,868.0
71,Somalia,2021-06-24,7.0
72,North Macedonia,2021-06-24,56.0
73,Argentina,2021-06-24,142541.0
74,Cabo Verde,2021-06-24,378.0
75,Cameroon,2021-06-24,0.0
76,Gabon,2021-06-24,0.0
77,Dominican Republic,2021-06-24,6202.0
78,Singapore,2021-06-24,126.0
79,Rwanda,2021-06-24,4354.0
80,Fiji,2021-06-24,1162.0
81,Cyprus,2021-06-24,532.0
82,Burundi,2021-06-24,189.0
83,Colombia,2021-06-24,201138.0
84,Serbia,2021-06-24,616.0
85,Japan,2021-06-24,10549.0
86,Sudan,2021-06-24,0.0
87,Andorra,2021-06-24,21.0
88,Gambia,2021-06-24,0.0
89,Togo,2021-06-24,70.0
90,United Arab Emirates,2021-06-24,13916.0
91,Thailand,2021-06-24,25669.0
92,Cote d'Ivoire,2021-06-24,21.0
93,Nepal,2021-06-24,11088.0
94,India,2021-06-24,374143.0
95,Madagascar,2021-06-24,98.0
96,Laos,2021-06-24,28.0
97,Saint Kitts and Nevis,2021-06-24,175.0
98,Cambodia,2021-06-24,4613.0
99,Samoa,2021-06-24,0.0
100,Italy,2021-06-24,6167.0
101,Sweden,2021-06-24,0.0
102,Guyana,2021-06-24,728.0
103,Burkina Faso,2021-06-24,7.0
104,Zimbabwe,2021-06-24,2912.0
105,Ukraine,2021-06-24,7553.0
106,Nicaragua,2021-06-24,0.0
107,Poland,2021-06-24,1134.0
108,Antigua and Barbuda,2021-06-24,0.0
109,South Africa,2021-06-24,92085.0
110,Honduras,2021-06-24,6461.0
111,Malta,2021-06-24,7.0
112,Guinea,2021-06-24,133.0
113,Spain,2021-06-24,29498.0
114,Brazil,2021-06-24,576016.0
115,Mozambique,2021-06-24,1386.0
116,Israel,2021-06-24,623.0
117,Mauritania,2021-06-24,245.0
118,Mongolia,2021-06-24,16800.0
119,Sao Tome and Principe,2021-06-24,7.0
120,Ecuador,2021-06-24,5985.0
121,Yemen,2021-06-24,42.0
122,Guinea-Bissau,2021-06-24,35.0
123,Iran,2021-06-24,73395.0
124,Bhutan,2021-06-24,105.0
125,Saint Vincent and the Grenadines,2021-06-24,35.0
126,Kenya,2021-06-24,4354.0
127,Solomon Islands,2021-06-24,0.0
128,Denmark,2021-06-24,1358.0
129,Australia,2021-06-24,98.0
130,Saudi Arabia,2021-06-24,8652.0
131,Moldova,2021-06-24,343.0
132,Croatia,2021-06-24,525.0
133,Romania,2021-06-24,441.0
134,Mali,2021-06-24,35.0
135,Panama,2021-06-24,6846.0
136,Burma,2021-06-24,4165.0
137,Turkey,2021-06-24,39025.0
138,Central African Republic,2021-06-24,0.0
139,Bosnia and Herzegovina,2021-06-24,168.0
140,Montenegro,2021-06-24,112.0
141,Congo (Kinshasa),2021-06-24,2653.0
142,Norway,2021-06-24,1379.0
143,Algeria,2021-06-24,2590.0
144,Philippines,2021-06-24,40565.0
145,Afghanistan,2021-06-24,12929.0
146,Iraq,2021-06-24,36645.0
147,Jamaica,2021-06-24,322.0
148,Uruguay,2021-06-24,12502.0
149,Estonia,2021-06-24,175.0
150,Liechtenstein,2021-06-24,0.0
151,Finland,2021-06-24,749.0
152,Georgia,2021-06-24,4697.0
153,Chad,2021-06-24,7.0
154,Vietnam,2021-06-24,1960.0
155,"Korea, South",2021-06-24,3374.0
156,Slovenia,2021-06-24,350.0
157,Portugal,2021-06-24,8281.0
158,Jordan,2021-06-24,3528.0
159,Maldives,2021-06-24,1309.0
160,Peru,2021-06-24,20965.0
161,Bahamas,2021-06-24,105.0
162,Barbados,2021-06-24,14.0
163,Uzbekistan,2021-06-24,2905.0
164,Austria,2021-06-24,819.0
165,Hungary,2021-06-24,483.0
166,Mauritius,2021-06-24,0.0
167,Ghana,2021-06-24,161.0
168,Bangladesh,2021-06-24,32452.0
169,Syria,2021-06-24,294.0
170,Marshall Islands,2021-06-24,0.0
171,Malawi,2021-06-24,553.0
172,Oman,2021-06-24,14259.0
173,Equatorial Guinea,2021-06-24,0.0
174,Belize,2021-06-24,140.0
175,Tanzania,2021-06-24,0.0
176,Libya,2021-06-24,1561.0
177,Netherlands,2021-06-24,4900.0
178,Slovakia,2021-06-24,252.0
179,El Salvador,2021-06-24,0.0
180,Kyrgyzstan,2021-06-24,5166.0
181,Lebanon,2021-06-24,959.0
182,Haiti,2021-06-24,0.0
183,Azerbaijan,2021-06-24,357.0
184,Papua New Guinea,2021-06-24,0.0
185,Malaysia,2021-06-24,37051.0
186,Greece,2021-06-24,2765.0
187,Namibia,2021-06-24,9821.0
188,United Kingdom,2021-06-24,73276.0
189,West Bank and Gaza,2021-06-24,742.0
190,Lithuania,2021-06-24,420.0
