,dates,cases,cumul
137,2020-06-07,10.0,1533.0
138,2020-06-08,14.0,1547.0
139,2020-06-09,39.0,1586.0
140,2020-06-10,81.0,1667.0
141,2020-06-11,55.0,1722.0
142,2020-06-12,30.0,1752.0
143,2020-06-13,24.0,1776.0
144,2020-06-14,33.0,1809.0
145,2020-06-15,51.0,1860.0
146,2020-06-16,25.0,1885.0
147,2020-06-17,5.0,1890.0
148,2020-06-18,16.0,1906.0
149,2020-06-19,17.0,1923.0
150,2020-06-20,10.0,1933.0
151,2020-06-21,0.0,1933.0
152,2020-06-22,28.0,1961.0
153,2020-06-23,17.0,1978.0
154,2020-06-24,27.0,2005.0
155,2020-06-25,34.0,2039.0
156,2020-06-26,21.0,2060.0
157,2020-06-27,58.0,2118.0
158,2020-06-28,29.0,2147.0
159,2020-06-29,26.0,2173.0
160,2020-06-30,8.0,2181.0
161,2020-07-01,21.0,2202.0
162,2020-07-02,58.0,2260.0
163,2020-07-03,25.0,2285.0
164,2020-07-04,18.0,2303.0
165,2020-07-05,27.0,2330.0
166,2020-07-06,1.0,2331.0
167,2020-07-07,17.0,2348.0
168,2020-07-08,10.0,2358.0
169,2020-07-09,12.0,2370.0
170,2020-07-10,34.0,2404.0
171,2020-07-11,2.0,2406.0
172,2020-07-12,5.0,2411.0
173,2020-07-13,1.0,2412.0
174,2020-07-14,11.0,2423.0
175,2020-07-15,10.0,2433.0
176,2020-07-16,7.0,2440.0
177,2020-07-17,27.0,2467.0
178,2020-07-18,5.0,2472.0
179,2020-07-19,3.0,2475.0
180,2020-07-20,0.0,2475.0
181,2020-07-21,2.0,2477.0
182,2020-07-22,17.0,2494.0
183,2020-07-23,0.0,2494.0
184,2020-07-24,9.0,2503.0
185,2020-07-25,0.0,2503.0
186,2020-07-26,7.0,2510.0
187,2020-07-27,3.0,2513.0
188,2020-07-28,7.0,2520.0
189,2020-07-29,1.0,2521.0
190,2020-07-30,1.0,2522.0
191,2020-07-31,13.0,2535.0
192,2020-08-01,0.0,2535.0
193,2020-08-02,6.0,2541.0
194,2020-08-03,2.0,2543.0
195,2020-08-04,0.0,2543.0
196,2020-08-05,3.0,2546.0
197,2020-08-06,6.0,2552.0
198,2020-08-07,9.0,2561.0
199,2020-08-08,4.0,2565.0
200,2020-08-09,2.0,2567.0
201,2020-08-10,6.0,2573.0
202,2020-08-11,4.0,2577.0
203,2020-08-12,5.0,2582.0
204,2020-08-13,15.0,2597.0
205,2020-08-14,0.0,2597.0
206,2020-08-15,17.0,2614.0
207,2020-08-16,26.0,2640.0
208,2020-08-17,0.0,2640.0
209,2020-08-18,26.0,2666.0
210,2020-08-19,1.0,2667.0
211,2020-08-20,0.0,2667.0
212,2020-08-21,21.0,2688.0
213,2020-08-22,11.0,2699.0
214,2020-08-23,6.0,2705.0
215,2020-08-24,3.0,2708.0
216,2020-08-25,5.0,2713.0
217,2020-08-26,4.0,2717.0
218,2020-08-27,13.0,2730.0
219,2020-08-28,6.0,2736.0
220,2020-08-29,21.0,2757.0
221,2020-08-30,16.0,2773.0
222,2020-08-31,3.0,2776.0
223,2020-09-01,1.0,2777.0
224,2020-09-02,25.0,2802.0
225,2020-09-03,5.0,2807.0
226,2020-09-04,7.0,2814.0
227,2020-09-05,19.0,2833.0
228,2020-09-06,9.0,2842.0
229,2020-09-07,28.0,2870.0
230,2020-09-08,12.0,2882.0
231,2020-09-09,16.0,2898.0
232,2020-09-10,11.0,2909.0
233,2020-09-11,3.0,2912.0
234,2020-09-12,4.0,2916.0
235,2020-09-13,8.0,2924.0
236,2020-09-14,11.0,2935.0
237,2020-09-15,5.0,2940.0
238,2020-09-16,26.0,2966.0
239,2020-09-17,0.0,2966.0
240,2020-09-18,25.0,2991.0
241,2020-09-19,15.0,3006.0
242,2020-09-20,7.0,3013.0
243,2020-09-21,11.0,3024.0
244,2020-09-22,6.0,3030.0
245,2020-09-23,4.0,3034.0
246,2020-09-24,7.0,3041.0
247,2020-09-25,23.0,3064.0
248,2020-09-26,16.0,3080.0
249,2020-09-27,6.0,3086.0
250,2020-09-28,4.0,3090.0
251,2020-09-29,11.0,3101.0
252,2020-09-30,17.0,3118.0
253,2020-10-01,13.0,3131.0
254,2020-10-02,25.0,3156.0
255,2020-10-03,14.0,3170.0
256,2020-10-04,14.0,3184.0
257,2020-10-05,5.0,3189.0
258,2020-10-06,6.0,3195.0
259,2020-10-07,15.0,3210.0
260,2020-10-08,25.0,3235.0
261,2020-10-09,13.0,3248.0
262,2020-10-10,25.0,3273.0
263,2020-10-11,13.0,3286.0
264,2020-10-12,10.0,3296.0
265,2020-10-13,1.0,3297.0
266,2020-10-14,55.0,3352.0
267,2020-10-15,16.0,3368.0
268,2020-10-16,10.0,3378.0
269,2020-10-17,1.0,3379.0
270,2020-10-18,9.0,3388.0
271,2020-10-19,19.0,3407.0
272,2020-10-20,4.0,3411.0
273,2020-10-21,17.0,3428.0
274,2020-10-22,12.0,3440.0
275,2020-10-23,4.0,3444.0
276,2020-10-24,28.0,3472.0
277,2020-10-25,18.0,3490.0
278,2020-10-26,9.0,3499.0
279,2020-10-27,16.0,3515.0
280,2020-10-28,15.0,3530.0
281,2020-10-29,7.0,3537.0
282,2020-10-30,8.0,3545.0
283,2020-10-31,9.0,3554.0
284,2020-11-01,11.0,3565.0
285,2020-11-02,8.0,3573.0
286,2020-11-03,11.0,3584.0
287,2020-11-04,25.0,3609.0
288,2020-11-05,24.0,3633.0
289,2020-11-06,24.0,3657.0
290,2020-11-07,19.0,3676.0
291,2020-11-08,30.0,3706.0
292,2020-11-09,6.0,3712.0
293,2020-11-10,33.0,3745.0
294,2020-11-11,8.0,3753.0
295,2020-11-12,39.0,3792.0
296,2020-11-13,14.0,3806.0
297,2020-11-14,62.0,3868.0
298,2020-11-15,32.0,3900.0
299,2020-11-16,48.0,3948.0
300,2020-11-17,32.0,3980.0
301,2020-11-18,53.0,4033.0
302,2020-11-19,60.0,4093.0
303,2020-11-20,76.0,4169.0
304,2020-11-21,37.0,4206.0
305,2020-11-22,49.0,4255.0
306,2020-11-23,71.0,4326.0
307,2020-11-24,91.0,4417.0
308,2020-11-25,44.0,4461.0
309,2020-11-26,44.0,4505.0
310,2020-11-27,62.0,4567.0
311,2020-11-28,92.0,4659.0
312,2020-11-29,29.0,4688.0
313,2020-11-30,22.0,4710.0
314,2020-12-01,52.0,4762.0
315,2020-12-02,75.0,4837.0
316,2020-12-03,43.0,4880.0
317,2020-12-04,58.0,4938.0
318,2020-12-05,124.0,5062.0
319,2020-12-06,73.0,5135.0
320,2020-12-07,155.0,5290.0
321,2020-12-08,152.0,5442.0
322,2020-12-09,27.0,5469.0
323,2020-12-10,107.0,5576.0
324,2020-12-11,73.0,5649.0
325,2020-12-12,72.0,5721.0
326,2020-12-13,93.0,5814.0
327,2020-12-14,22.0,5836.0
328,2020-12-15,42.0,5878.0
329,2020-12-16,91.0,5969.0
330,2020-12-17,80.0,6049.0
331,2020-12-18,71.0,6120.0
332,2020-12-19,44.0,6164.0
333,2020-12-20,27.0,6191.0
334,2020-12-21,41.0,6232.0
335,2020-12-22,59.0,6291.0
336,2020-12-23,56.0,6347.0
337,2020-12-24,94.0,6441.0
338,2020-12-25,47.0,6488.0
339,2020-12-26,86.0,6574.0
340,2020-12-27,55.0,6629.0
341,2020-12-28,74.0,6703.0
342,2020-12-29,93.0,6796.0
343,2020-12-30,233.0,7029.0
344,2020-12-31,61.0,7090.0
345,2021-01-01,113.0,7203.0
346,2021-01-02,23.0,7226.0
347,2021-01-03,27.0,7253.0
348,2021-01-04,7.0,7260.0
349,2021-01-05,89.0,7349.0
350,2021-01-06,46.0,7395.0
351,2021-01-07,32.0,7427.0
352,2021-01-08,85.0,7512.0
353,2021-01-09,53.0,7565.0
354,2021-01-10,35.0,7600.0
355,2021-01-11,64.0,7664.0
356,2021-01-12,23.0,7687.0
357,2021-01-13,51.0,7738.0
358,2021-01-14,21.0,7759.0
359,2021-01-15,41.0,7800.0
360,2021-01-16,23.0,7823.0
361,2021-01-17,16.0,7839.0
362,2021-01-18,16.0,7855.0
363,2021-01-19,25.0,7880.0
364,2021-01-20,17.0,7897.0
365,2021-01-21,14.0,7911.0
366,2021-01-22,26.0,7937.0
367,2021-01-23,28.0,7965.0
368,2021-01-24,18.0,7983.0
369,2021-01-25,12.0,7995.0
370,2021-01-26,11.0,8006.0
371,2021-01-27,31.0,8037.0
372,2021-01-28,19.0,8056.0
373,2021-01-29,7.0,8063.0
374,2021-01-30,6.0,8069.0
375,2021-01-31,22.0,8091.0
376,2021-02-01,9.0,8100.0
377,2021-02-02,11.0,8111.0
378,2021-02-03,8.0,8119.0
379,2021-02-04,11.0,8130.0
380,2021-02-05,15.0,8145.0
381,2021-02-06,15.0,8160.0
382,2021-02-07,16.0,8176.0
383,2021-02-08,5.0,8181.0
384,2021-02-09,11.0,8192.0
385,2021-02-10,11.0,8203.0
386,2021-02-11,15.0,8218.0
387,2021-02-12,4.0,8222.0
388,2021-02-13,4.0,8226.0
389,2021-02-14,3.0,8229.0
390,2021-02-15,6.0,8235.0
391,2021-02-16,6.0,8241.0
392,2021-02-17,15.0,8256.0
