,dates,cases,cumul
138,2020-06-08,0.0,324.0
139,2020-06-09,0.0,324.0
140,2020-06-10,0.0,324.0
141,2020-06-11,0.0,324.0
142,2020-06-12,0.0,324.0
143,2020-06-13,0.0,324.0
144,2020-06-14,1.0,325.0
145,2020-06-15,1.0,326.0
146,2020-06-16,0.0,326.0
147,2020-06-17,7.0,333.0
148,2020-06-18,4.0,337.0
149,2020-06-19,18.0,355.0
150,2020-06-20,4.0,359.0
151,2020-06-21,3.0,362.0
152,2020-06-22,5.0,367.0
153,2020-06-23,11.0,378.0
154,2020-06-24,11.0,389.0
155,2020-06-25,25.0,414.0
156,2020-06-26,25.0,439.0
157,2020-06-27,30.0,469.0
158,2020-06-28,12.0,481.0
159,2020-06-29,20.0,501.0
160,2020-06-30,47.0,548.0
161,2020-07-01,28.0,576.0
162,2020-07-02,40.0,616.0
163,2020-07-03,47.0,663.0
164,2020-07-04,57.0,720.0
165,2020-07-05,61.0,781.0
166,2020-07-06,60.0,841.0
167,2020-07-07,66.0,907.0
168,2020-07-08,53.0,960.0
169,2020-07-09,59.0,1019.0
170,2020-07-10,0.0,1019.0
171,2020-07-11,145.0,1164.0
172,2020-07-12,57.0,1221.0
173,2020-07-13,66.0,1287.0
174,2020-07-14,0.0,1287.0
175,2020-07-15,0.0,1287.0
176,2020-07-16,0.0,1287.0
177,2020-07-17,678.0,1965.0
178,2020-07-18,107.0,2072.0
179,2020-07-19,116.0,2188.0
180,2020-07-20,0.0,2188.0
181,2020-07-21,193.0,2381.0
182,2020-07-22,91.0,2472.0
183,2020-07-23,97.0,2569.0
184,2020-07-24,96.0,2665.0
185,2020-07-25,82.0,2747.0
186,2020-07-26,52.0,2799.0
187,2020-07-27,94.0,2893.0
188,2020-07-28,56.0,2949.0
189,2020-07-29,67.0,3016.0
190,2020-07-30,0.0,3016.0
191,2020-07-31,57.0,3073.0
192,2020-08-01,125.0,3198.0
193,2020-08-02,60.0,3258.0
194,2020-08-03,43.0,3301.0
195,2020-08-04,60.0,3361.0
196,2020-08-05,50.0,3411.0
197,2020-08-06,69.0,3480.0
198,2020-08-07,69.0,3549.0
199,2020-08-08,39.0,3588.0
200,2020-08-09,30.0,3618.0
201,2020-08-10,78.0,3696.0
202,2020-08-11,52.0,3748.0
203,2020-08-12,65.0,3813.0
204,2020-08-13,44.0,3857.0
205,2020-08-14,73.0,3930.0
206,2020-08-15,30.0,3960.0
207,2020-08-16,75.0,4035.0
208,2020-08-17,50.0,4085.0
209,2020-08-18,47.0,4132.0
210,2020-08-19,42.0,4174.0
211,2020-08-20,55.0,4229.0
212,2020-08-21,48.0,4277.0
213,2020-08-22,36.0,4313.0
214,2020-08-23,30.0,4343.0
215,2020-08-24,35.0,4378.0
216,2020-08-25,66.0,4444.0
217,2020-08-26,55.0,4499.0
218,2020-08-27,59.0,4558.0
219,2020-08-28,105.0,4663.0
220,2020-08-29,64.0,4727.0
221,2020-08-30,63.0,4790.0
222,2020-08-31,45.0,4835.0
223,2020-09-01,82.0,4917.0
224,2020-09-02,102.0,5019.0
225,2020-09-03,146.0,5165.0
226,2020-09-04,110.0,5275.0
227,2020-09-05,147.0,5422.0
228,2020-09-06,131.0,5553.0
229,2020-09-07,106.0,5659.0
230,2020-09-08,216.0,5875.0
231,2020-09-09,219.0,6094.0
232,2020-09-10,128.0,6222.0
233,2020-09-11,163.0,6385.0
234,2020-09-12,145.0,6530.0
235,2020-09-13,182.0,6712.0
236,2020-09-14,188.0,6900.0
237,2020-09-15,161.0,7061.0
238,2020-09-16,230.0,7291.0
239,2020-09-17,212.0,7503.0
240,2020-09-18,208.0,7711.0
241,2020-09-19,187.0,7898.0
242,2020-09-20,714.0,8612.0
243,2020-09-21,230.0,8842.0
244,2020-09-22,296.0,9138.0
245,2020-09-23,290.0,9428.0
246,2020-09-24,289.0,9717.0
247,2020-09-25,245.0,9962.0
248,2020-09-26,235.0,10197.0
249,2020-09-27,116.0,10313.0
250,2020-09-28,128.0,10441.0
251,2020-09-29,134.0,10575.0
252,2020-09-30,197.0,10772.0
253,2020-10-01,215.0,10987.0
254,2020-10-02,703.0,11690.0
255,2020-10-03,244.0,11934.0
256,2020-10-04,193.0,12127.0
257,2020-10-05,232.0,12359.0
258,2020-10-06,225.0,12584.0
259,2020-10-07,210.0,12794.0
260,2020-10-08,210.0,13004.0
261,2020-10-09,344.0,13348.0
262,2020-10-10,293.0,13641.0
263,2020-10-11,228.0,13869.0
264,2020-10-12,181.0,14050.0
265,2020-10-13,218.0,14268.0
266,2020-10-14,193.0,14461.0
267,2020-10-15,211.0,14672.0
268,2020-10-16,609.0,15281.0
269,2020-10-17,146.0,15427.0
270,2020-10-18,188.0,15615.0
271,2020-10-19,145.0,15760.0
272,2020-10-20,132.0,15892.0
273,2020-10-21,177.0,16069.0
274,2020-10-22,190.0,16259.0
275,2020-10-23,177.0,16436.0
276,2020-10-24,193.0,16629.0
277,2020-10-25,168.0,16797.0
278,2020-10-26,112.0,16909.0
279,2020-10-27,182.0,17091.0
280,2020-10-28,301.0,17392.0
281,2020-10-29,354.0,17746.0
282,2020-10-30,320.0,18066.0
283,2020-10-31,275.0,18341.0
284,2020-11-01,373.0,18714.0
285,2020-11-02,496.0,19210.0
286,2020-11-03,767.0,19977.0
287,2020-11-04,874.0,20851.0
288,2020-11-05,682.0,21533.0
289,2020-11-06,546.0,22079.0
290,2020-11-07,300.0,22379.0
291,2020-11-08,426.0,22805.0
292,2020-11-09,803.0,23608.0
293,2020-11-10,546.0,24154.0
294,2020-11-11,711.0,24865.0
295,2020-11-12,644.0,25509.0
296,2020-11-13,600.0,26109.0
297,2020-11-14,577.0,26686.0
298,2020-11-15,491.0,27177.0
299,2020-11-16,596.0,27773.0
300,2020-11-17,619.0,28392.0
301,2020-11-18,639.0,29031.0
302,2020-11-19,546.0,29577.0
303,2020-11-20,502.0,30079.0
304,2020-11-21,574.0,30653.0
305,2020-11-22,409.0,31062.0
306,2020-11-23,556.0,31618.0
307,2020-11-24,570.0,32188.0
308,2020-11-25,620.0,32808.0
309,2020-11-26,508.0,33316.0
310,2020-11-27,520.0,33836.0
311,2020-11-28,618.0,34454.0
312,2020-11-29,427.0,34881.0
313,2020-11-30,384.0,35265.0
314,2020-12-01,584.0,35849.0
315,2020-12-02,502.0,36351.0
316,2020-12-03,581.0,36932.0
317,2020-12-04,535.0,37467.0
318,2020-12-05,412.0,37879.0
319,2020-12-06,367.0,38246.0
320,2020-12-07,316.0,38562.0
321,2020-12-08,591.0,39153.0
322,2020-12-09,454.0,39607.0
323,2020-12-10,558.0,40165.0
324,2020-12-11,381.0,40546.0
325,2020-12-12,402.0,40948.0
326,2020-12-13,478.0,41426.0
327,2020-12-14,377.0,41803.0
328,2020-12-15,345.0,42148.0
329,2020-12-16,415.0,42563.0
330,2020-12-17,432.0,42995.0
331,2020-12-18,395.0,43390.0
332,2020-12-19,319.0,43709.0
333,2020-12-20,246.0,43955.0
334,2020-12-21,329.0,44284.0
335,2020-12-22,258.0,44542.0
336,2020-12-23,520.0,45062.0
337,2020-12-24,361.0,45423.0
338,2020-12-25,522.0,45945.0
339,2020-12-26,382.0,46327.0
340,2020-12-27,367.0,46694.0
341,2020-12-28,275.0,46969.0
342,2020-12-29,435.0,47404.0
343,2020-12-30,378.0,47782.0
344,2020-12-31,465.0,48247.0
345,2021-01-01,342.0,48589.0
346,2021-01-02,267.0,48856.0
347,2021-01-03,339.0,49195.0
348,2021-01-04,435.0,49630.0
349,2021-01-05,424.0,50054.0
350,2021-01-06,643.0,50697.0
351,2021-01-07,463.0,51160.0
352,2021-01-08,436.0,51596.0
353,2021-01-09,403.0,51999.0
354,2021-01-10,432.0,52431.0
355,2021-01-11,388.0,52819.0
356,2021-01-12,519.0,53338.0
357,2021-01-13,502.0,53840.0
358,2021-01-14,476.0,54316.0
359,2021-01-15,414.0,54730.0
360,2021-01-16,406.0,55136.0
361,2021-01-17,357.0,55493.0
362,2021-01-18,310.0,55803.0
363,2021-01-19,425.0,56228.0
364,2021-01-20,351.0,56579.0
365,2021-01-21,419.0,56998.0
366,2021-01-22,484.0,57482.0
367,2021-01-23,447.0,57929.0
368,2021-01-24,387.0,58316.0
369,2021-01-25,381.0,58697.0
370,2021-01-26,565.0,59262.0
371,2021-01-27,563.0,59825.0
372,2021-01-28,463.0,60288.0
373,2021-01-29,539.0,60827.0
374,2021-01-30,375.0,61202.0
375,2021-01-31,457.0,61659.0
376,2021-02-01,313.0,61972.0
377,2021-02-02,504.0,62476.0
378,2021-02-03,642.0,63118.0
379,2021-02-04,515.0,63633.0
380,2021-02-05,535.0,64168.0
381,2021-02-06,571.0,64739.0
382,2021-02-07,488.0,65227.0
383,2021-02-08,430.0,65657.0
384,2021-02-09,577.0,66234.0
385,2021-02-10,623.0,66857.0
386,2021-02-11,584.0,67441.0
387,2021-02-12,563.0,68004.0
388,2021-02-13,472.0,68476.0
389,2021-02-14,445.0,68921.0
390,2021-02-15,373.0,69294.0
391,2021-02-16,476.0,69770.0
392,2021-02-17,404.0,70174.0
