,dates,cases,cumul
138,2020-06-08,3.0,812.0
139,2020-06-09,6.0,818.0
140,2020-06-10,9.0,827.0
141,2020-06-11,4.0,831.0
142,2020-06-12,12.0,843.0
143,2020-06-13,8.0,851.0
144,2020-06-14,13.0,864.0
145,2020-06-15,15.0,879.0
146,2020-06-16,0.0,879.0
147,2020-06-17,9.0,888.0
148,2020-06-18,5.0,893.0
149,2020-06-19,3.0,896.0
150,2020-06-20,2.0,898.0
151,2020-06-21,8.0,906.0
152,2020-06-22,2.0,908.0
153,2020-06-23,3.0,911.0
154,2020-06-24,3.0,914.0
155,2020-06-25,3.0,917.0
156,2020-06-26,2.0,919.0
157,2020-06-27,2.0,921.0
158,2020-06-28,3.0,924.0
159,2020-06-29,2.0,926.0
160,2020-06-30,2.0,928.0
161,2020-07-01,3.0,931.0
162,2020-07-02,8.0,939.0
163,2020-07-03,4.0,943.0
164,2020-07-04,5.0,948.0
165,2020-07-05,3.0,951.0
166,2020-07-06,2.0,953.0
167,2020-07-07,5.0,958.0
168,2020-07-08,5.0,963.0
169,2020-07-09,5.0,968.0
170,2020-07-10,5.0,973.0
171,2020-07-11,8.0,981.0
172,2020-07-12,5.0,986.0
173,2020-07-13,9.0,995.0
174,2020-07-14,4.0,999.0
175,2020-07-15,5.0,1004.0
176,2020-07-16,2.0,1006.0
177,2020-07-17,4.0,1010.0
178,2020-07-18,8.0,1018.0
179,2020-07-19,10.0,1028.0
180,2020-07-20,11.0,1039.0
181,2020-07-21,10.0,1049.0
182,2020-07-22,24.0,1073.0
183,2020-07-23,12.0,1085.0
184,2020-07-24,19.0,1104.0
185,2020-07-25,13.0,1117.0
186,2020-07-26,14.0,1131.0
187,2020-07-27,6.0,1137.0
188,2020-07-28,8.0,1145.0
189,2020-07-29,10.0,1155.0
190,2020-07-30,5.0,1160.0
191,2020-07-31,8.0,1168.0
192,2020-08-01,3.0,1171.0
193,2020-08-02,6.0,1177.0
194,2020-08-03,2.0,1179.0
195,2020-08-04,3.0,1182.0
196,2020-08-05,15.0,1197.0
197,2020-08-06,9.0,1206.0
198,2020-08-07,7.0,1213.0
199,2020-08-08,3.0,1216.0
200,2020-08-09,9.0,1225.0
201,2020-08-10,25.0,1250.0
202,2020-08-11,14.0,1264.0
203,2020-08-12,14.0,1278.0
204,2020-08-13,5.0,1283.0
205,2020-08-14,23.0,1306.0
206,2020-08-15,15.0,1321.0
207,2020-08-16,15.0,1336.0
208,2020-08-17,5.0,1341.0
209,2020-08-18,10.0,1351.0
210,2020-08-19,10.0,1361.0
211,2020-08-20,9.0,1370.0
212,2020-08-21,15.0,1385.0
213,2020-08-22,9.0,1394.0
214,2020-08-23,17.0,1411.0
215,2020-08-24,10.0,1421.0
216,2020-08-25,8.0,1429.0
217,2020-08-26,7.0,1436.0
218,2020-08-27,11.0,1447.0
219,2020-08-28,8.0,1455.0
220,2020-08-29,7.0,1462.0
221,2020-08-30,7.0,1469.0
222,2020-08-31,18.0,1487.0
223,2020-09-01,23.0,1510.0
224,2020-09-02,38.0,1548.0
225,2020-09-03,20.0,1568.0
226,2020-09-04,28.0,1596.0
227,2020-09-05,25.0,1621.0
228,2020-09-06,29.0,1650.0
229,2020-09-07,34.0,1684.0
230,2020-09-08,45.0,1729.0
231,2020-09-09,44.0,1773.0
232,2020-09-10,57.0,1830.0
233,2020-09-11,87.0,1917.0
234,2020-09-12,158.0,2075.0
235,2020-09-13,152.0,2227.0
236,2020-09-14,165.0,2392.0
237,2020-09-15,170.0,2562.0
238,2020-09-16,196.0,2758.0
239,2020-09-17,179.0,2937.0
240,2020-09-18,182.0,3119.0
241,2020-09-19,187.0,3306.0
242,2020-09-20,196.0,3502.0
243,2020-09-21,193.0,3695.0
244,2020-09-22,218.0,3913.0
245,2020-09-23,227.0,4140.0
246,2020-09-24,259.0,4399.0
247,2020-09-25,265.0,4664.0
248,2020-09-26,296.0,4960.0
249,2020-09-27,294.0,5254.0
250,2020-09-28,298.0,5552.0
251,2020-09-29,314.0,5866.0
252,2020-09-30,326.0,6192.0
253,2020-10-01,448.0,6640.0
254,2020-10-02,453.0,7093.0
255,2020-10-03,471.0,7564.0
256,2020-10-04,554.0,8118.0
257,2020-10-05,578.0,8696.0
258,2020-10-06,549.0,9245.0
259,2020-10-07,508.0,9753.0
260,2020-10-08,472.0,10225.0
261,2020-10-09,527.0,10752.0
262,2020-10-10,519.0,11271.0
263,2020-10-11,523.0,11794.0
264,2020-10-12,478.0,12272.0
265,2020-10-13,569.0,12841.0
266,2020-10-14,680.0,13521.0
267,2020-10-15,919.0,14440.0
268,2020-10-16,887.0,15327.0
269,2020-10-17,958.0,16285.0
270,2020-10-18,1192.0,17477.0
271,2020-10-19,1186.0,18663.0
272,2020-10-20,1194.0,19857.0
273,2020-10-21,1351.0,21208.0
274,2020-10-22,1595.0,22803.0
275,2020-10-23,1759.0,24562.0
276,2020-10-24,1941.0,26503.0
277,2020-10-25,1928.0,28431.0
278,2020-10-26,1872.0,30303.0
279,2020-10-27,1824.0,32127.0
280,2020-10-28,1731.0,33858.0
281,2020-10-29,1709.0,35567.0
282,2020-10-30,1696.0,37263.0
283,2020-10-31,1673.0,38936.0
284,2020-11-01,1791.0,40727.0
285,2020-11-02,1852.0,42579.0
286,2020-11-03,1943.0,44522.0
287,2020-11-04,2295.0,46817.0
288,2020-11-05,2401.0,49218.0
289,2020-11-06,2775.0,51993.0
290,2020-11-07,2859.0,54852.0
291,2020-11-08,2901.0,57753.0
292,2020-11-09,2927.0,60680.0
293,2020-11-10,2970.0,63650.0
294,2020-11-11,2911.0,66561.0
295,2020-11-12,3120.0,69681.0
296,2020-11-13,3473.0,73154.0
297,2020-11-14,3504.0,76658.0
298,2020-11-15,3020.0,79678.0
299,2020-11-16,3157.0,82835.0
300,2020-11-17,3117.0,85952.0
301,2020-11-18,3443.0,89395.0
302,2020-11-19,3697.0,93092.0
303,2020-11-20,3768.0,96860.0
304,2020-11-21,3824.0,100684.0
305,2020-11-22,4048.0,104732.0
306,2020-11-23,3958.0,108690.0
307,2020-11-24,3128.0,111818.0
308,2020-11-25,3071.0,114889.0
309,2020-11-26,3801.0,118690.0
310,2020-11-27,4780.0,123470.0
311,2020-11-28,4472.0,127942.0
312,2020-11-29,4426.0,132368.0
313,2020-11-30,3216.0,135584.0
314,2020-12-01,3759.0,139343.0
315,2020-12-02,4033.0,143376.0
316,2020-12-03,4260.0,147636.0
317,2020-12-04,5068.0,152704.0
318,2020-12-05,5450.0,158154.0
319,2020-12-06,4321.0,162475.0
320,2020-12-07,2501.0,164976.0
321,2020-12-08,4673.0,169649.0
322,2020-12-09,4734.0,174383.0
323,2020-12-10,4570.0,178953.0
324,2020-12-11,4146.0,183099.0
325,2020-12-12,3907.0,187006.0
326,2020-12-13,2720.0,189726.0
327,2020-12-14,1337.0,191063.0
328,2020-12-15,3837.0,194900.0
329,2020-12-16,3487.0,198387.0
330,2020-12-17,2981.0,201368.0
331,2020-12-18,2635.0,204003.0
332,2020-12-19,2904.0,206907.0
333,2020-12-20,1731.0,208638.0
334,2020-12-21,824.0,209462.0
335,2020-12-22,3064.0,212526.0
336,2020-12-23,2345.0,214871.0
337,2020-12-24,1972.0,216843.0
338,2020-12-25,1881.0,218724.0
339,2020-12-26,1784.0,220508.0
340,2020-12-27,1097.0,221605.0
341,2020-12-28,538.0,222143.0
342,2020-12-29,2012.0,224155.0
343,2020-12-30,1738.0,225893.0
344,2020-12-31,1527.0,227420.0
345,2021-01-01,990.0,228410.0
346,2021-01-02,342.0,228752.0
347,2021-01-03,417.0,229169.0
348,2021-01-04,594.0,229763.0
349,2021-01-05,2316.0,232079.0
350,2021-01-06,1800.0,233879.0
351,2021-01-07,1612.0,235491.0
352,2021-01-08,537.0,236028.0
353,2021-01-09,2058.0,238086.0
354,2021-01-10,1143.0,239229.0
355,2021-01-11,551.0,239780.0
356,2021-01-12,1857.0,241637.0
357,2021-01-13,1618.0,243255.0
358,2021-01-14,1357.0,244612.0
359,2021-01-15,1177.0,245789.0
360,2021-01-16,1236.0,247025.0
361,2021-01-17,780.0,247805.0
362,2021-01-18,110.0,247915.0
363,2021-01-19,1550.0,249465.0
364,2021-01-20,469.0,249934.0
365,2021-01-21,1137.0,251071.0
366,2021-01-22,903.0,251974.0
367,2021-01-23,998.0,252972.0
368,2021-01-24,546.0,253518.0
369,2021-01-25,298.0,253816.0
370,2021-01-26,1006.0,254822.0
371,2021-01-27,742.0,255564.0
372,2021-01-28,723.0,256287.0
373,2021-01-29,669.0,256956.0
374,2021-01-30,676.0,257632.0
375,2021-01-31,479.0,258111.0
376,2021-02-01,240.0,258351.0
377,2021-02-02,858.0,259209.0
378,2021-02-03,688.0,259897.0
379,2021-02-04,583.0,260480.0
380,2021-02-05,538.0,261018.0
381,2021-02-06,602.0,261620.0
382,2021-02-07,404.0,262024.0
383,2021-02-08,204.0,262228.0
384,2021-02-09,829.0,263057.0
385,2021-02-10,544.0,263601.0
386,2021-02-11,557.0,264158.0
387,2021-02-12,507.0,264665.0
388,2021-02-13,535.0,265200.0
389,2021-02-14,357.0,265557.0
390,2021-02-15,165.0,265722.0
391,2021-02-16,740.0,266462.0
392,2021-02-17,486.0,266948.0
