,dates,cases,cumul
138,2020-06-08,2.0,31.0
139,2020-06-09,0.0,31.0
140,2020-06-10,0.0,31.0
141,2020-06-11,0.0,31.0
142,2020-06-12,0.0,31.0
143,2020-06-13,1.0,32.0
144,2020-06-14,0.0,32.0
145,2020-06-15,0.0,32.0
146,2020-06-16,2.0,34.0
147,2020-06-17,2.0,36.0
148,2020-06-18,3.0,39.0
149,2020-06-19,6.0,45.0
150,2020-06-20,1.0,46.0
151,2020-06-21,9.0,55.0
152,2020-06-22,8.0,63.0
153,2020-06-23,9.0,72.0
154,2020-06-24,4.0,76.0
155,2020-06-25,26.0,102.0
156,2020-06-26,19.0,121.0
157,2020-06-27,15.0,136.0
158,2020-06-28,47.0,183.0
159,2020-06-29,13.0,196.0
160,2020-06-30,9.0,205.0
161,2020-07-01,80.0,285.0
162,2020-07-02,8.0,293.0
163,2020-07-03,57.0,350.0
164,2020-07-04,25.0,375.0
165,2020-07-05,37.0,412.0
166,2020-07-06,73.0,485.0
167,2020-07-07,54.0,539.0
168,2020-07-08,54.0,593.0
169,2020-07-09,22.0,615.0
170,2020-07-10,53.0,668.0
171,2020-07-11,0.0,668.0
172,2020-07-12,117.0,785.0
173,2020-07-13,76.0,861.0
174,2020-07-14,3.0,864.0
175,2020-07-15,96.0,960.0
176,2020-07-16,72.0,1032.0
177,2020-07-17,46.0,1078.0
178,2020-07-18,125.0,1203.0
179,2020-07-19,44.0,1247.0
180,2020-07-20,97.0,1344.0
181,2020-07-21,22.0,1366.0
182,2020-07-22,36.0,1402.0
183,2020-07-23,120.0,1522.0
184,2020-07-24,96.0,1618.0
185,2020-07-25,69.0,1687.0
186,2020-07-26,88.0,1775.0
187,2020-07-27,68.0,1843.0
188,2020-07-28,74.0,1917.0
189,2020-07-29,69.0,1986.0
190,2020-07-30,66.0,2052.0
191,2020-07-31,77.0,2129.0
192,2020-08-01,95.0,2224.0
193,2020-08-02,70.0,2294.0
194,2020-08-03,112.0,2406.0
195,2020-08-04,64.0,2470.0
196,2020-08-05,70.0,2540.0
197,2020-08-06,112.0,2652.0
198,2020-08-07,150.0,2802.0
199,2020-08-08,0.0,2802.0
200,2020-08-09,147.0,2949.0
201,2020-08-10,152.0,3101.0
202,2020-08-11,128.0,3229.0
203,2020-08-12,177.0,3406.0
204,2020-08-13,138.0,3544.0
205,2020-08-14,182.0,3726.0
206,2020-08-15,181.0,3907.0
207,2020-08-16,247.0,4154.0
208,2020-08-17,190.0,4344.0
209,2020-08-18,120.0,4464.0
210,2020-08-19,201.0,4665.0
211,2020-08-20,247.0,4912.0
212,2020-08-21,315.0,5227.0
213,2020-08-22,311.0,5538.0
214,2020-08-23,316.0,5854.0
215,2020-08-24,176.0,6030.0
216,2020-08-25,130.0,6160.0
217,2020-08-26,271.0,6431.0
218,2020-08-27,281.0,6712.0
219,2020-08-28,194.0,6906.0
220,2020-08-29,210.0,7116.0
221,2020-08-30,249.0,7365.0
222,2020-08-31,185.0,7550.0
223,2020-09-01,142.0,7692.0
224,2020-09-02,152.0,7844.0
225,2020-09-03,238.0,8082.0
226,2020-09-04,241.0,8323.0
227,2020-09-05,191.0,8514.0
228,2020-09-06,171.0,8685.0
229,2020-09-07,125.0,8810.0
230,2020-09-08,118.0,8928.0
231,2020-09-09,180.0,9108.0
232,2020-09-10,148.0,9256.0
233,2020-09-11,181.0,9437.0
234,2020-09-12,167.0,9604.0
235,2020-09-13,115.0,9719.0
236,2020-09-14,99.0,9818.0
237,2020-09-15,83.0,9901.0
238,2020-09-16,63.0,9964.0
239,2020-09-17,114.0,10078.0
240,2020-09-18,129.0,10207.0
241,2020-09-19,85.0,10292.0
242,2020-09-20,85.0,10377.0
243,2020-09-21,149.0,10526.0
244,2020-09-22,81.0,10607.0
245,2020-09-23,56.0,10663.0
246,2020-09-24,77.0,10740.0
247,2020-09-25,95.0,10835.0
248,2020-09-26,83.0,10918.0
249,2020-09-27,115.0,11033.0
250,2020-09-28,88.0,11121.0
251,2020-09-29,19.0,11140.0
252,2020-09-30,125.0,11265.0
253,2020-10-01,108.0,11373.0
254,2020-10-02,107.0,11480.0
255,2020-10-03,92.0,11572.0
256,2020-10-04,54.0,11626.0
257,2020-10-05,28.0,11654.0
258,2020-10-06,19.0,11673.0
259,2020-10-07,41.0,11714.0
260,2020-10-08,67.0,11781.0
261,2020-10-09,48.0,11829.0
262,2020-10-10,62.0,11891.0
263,2020-10-11,45.0,11936.0
264,2020-10-12,53.0,11989.0
265,2020-10-13,11.0,12000.0
266,2020-10-14,69.0,12069.0
267,2020-10-15,34.0,12103.0
268,2020-10-16,112.0,12215.0
269,2020-10-17,48.0,12263.0
270,2020-10-18,30.0,12293.0
271,2020-10-19,33.0,12326.0
272,2020-10-20,41.0,12367.0
273,2020-10-21,39.0,12406.0
274,2020-10-22,54.0,12460.0
275,2020-10-23,41.0,12501.0
276,2020-10-24,78.0,12579.0
277,2020-10-25,81.0,12660.0
278,2020-10-26,15.0,12675.0
279,2020-10-27,54.0,12729.0
280,2020-10-28,77.0,12806.0
281,2020-10-29,52.0,12858.0
282,2020-10-30,49.0,12907.0
283,2020-10-31,28.0,12935.0
284,2020-11-01,53.0,12988.0
285,2020-11-02,24.0,13012.0
286,2020-11-03,18.0,13030.0
287,2020-11-04,16.0,13046.0
288,2020-11-05,44.0,13090.0
289,2020-11-06,53.0,13143.0
290,2020-11-07,27.0,13170.0
291,2020-11-08,41.0,13211.0
292,2020-11-09,29.0,13240.0
293,2020-11-10,13.0,13253.0
294,2020-11-11,39.0,13292.0
295,2020-11-12,53.0,13345.0
296,2020-11-13,27.0,13372.0
297,2020-11-14,77.0,13449.0
298,2020-11-15,59.0,13508.0
299,2020-11-16,47.0,13555.0
300,2020-11-17,11.0,13566.0
301,2020-11-18,44.0,13610.0
302,2020-11-19,52.0,13662.0
303,2020-11-20,50.0,13712.0
304,2020-11-21,99.0,13811.0
305,2020-11-22,54.0,13865.0
306,2020-11-23,32.0,13897.0
307,2020-11-24,41.0,13938.0
308,2020-11-25,68.0,14006.0
309,2020-11-26,149.0,14155.0
310,2020-11-27,52.0,14207.0
311,2020-11-28,78.0,14285.0
312,2020-11-29,60.0,14345.0
313,2020-11-30,35.0,14380.0
314,2020-12-01,36.0,14416.0
315,2020-12-02,61.0,14477.0
316,2020-12-03,122.0,14599.0
317,2020-12-04,205.0,14804.0
318,2020-12-05,146.0,14950.0
319,2020-12-06,128.0,15078.0
320,2020-12-07,141.0,15219.0
321,2020-12-08,79.0,15298.0
322,2020-12-09,174.0,15472.0
323,2020-12-10,301.0,15773.0
324,2020-12-11,324.0,16097.0
325,2020-12-12,172.0,16269.0
326,2020-12-13,267.0,16536.0
327,2020-12-14,190.0,16726.0
328,2020-12-15,187.0,16913.0
329,2020-12-16,363.0,17276.0
330,2020-12-17,331.0,17607.0
331,2020-12-18,434.0,18041.0
332,2020-12-19,396.0,18437.0
333,2020-12-20,277.0,18714.0
334,2020-12-21,585.0,19299.0
335,2020-12-22,330.0,19629.0
336,2020-12-23,355.0,19984.0
337,2020-12-24,595.0,20579.0
338,2020-12-25,683.0,21262.0
339,2020-12-26,136.0,21398.0
340,2020-12-27,525.0,21923.0
341,2020-12-28,364.0,22287.0
342,2020-12-29,564.0,22851.0
343,2020-12-30,482.0,23333.0
344,2020-12-31,608.0,23941.0
345,2021-01-01,604.0,24545.0
346,2021-01-02,109.0,24654.0
347,2021-01-03,462.0,25116.0
348,2021-01-04,270.0,25386.0
349,2021-01-05,501.0,25887.0
350,2021-01-06,432.0,26319.0
351,2021-01-07,363.0,26682.0
352,2021-01-08,573.0,27255.0
353,2021-01-09,468.0,27723.0
354,2021-01-10,536.0,28259.0
355,2021-01-11,343.0,28602.0
356,2021-01-12,269.0,28871.0
357,2021-01-13,312.0,29183.0
358,2021-01-14,387.0,29570.0
359,2021-01-15,319.0,29889.0
360,2021-01-16,309.0,30198.0
361,2021-01-17,165.0,30363.0
362,2021-01-18,390.0,30753.0
363,2021-01-19,242.0,30995.0
364,2021-01-20,258.0,31253.0
365,2021-01-21,262.0,31515.0
366,2021-01-22,333.0,31848.0
367,2021-01-23,365.0,32213.0
368,2021-01-24,212.0,32425.0
369,2021-01-25,225.0,32650.0
370,2021-01-26,307.0,32957.0
371,2021-01-27,308.0,33265.0
372,2021-01-28,194.0,33459.0
373,2021-01-29,237.0,33696.0
374,2021-01-30,136.0,33832.0
375,2021-01-31,112.0,33944.0
376,2021-02-01,224.0,34168.0
377,2021-02-02,102.0,34270.0
378,2021-02-03,102.0,34372.0
379,2021-02-04,147.0,34519.0
380,2021-02-05,96.0,34615.0
381,2021-02-06,229.0,34844.0
382,2021-02-07,129.0,34973.0
383,2021-02-08,97.0,35070.0
384,2021-02-09,131.0,35201.0
385,2021-02-10,41.0,35242.0
386,2021-02-11,111.0,35353.0
387,2021-02-12,201.0,35554.0
388,2021-02-13,243.0,35797.0
389,2021-02-14,155.0,35952.0
390,2021-02-15,273.0,36225.0
391,2021-02-16,141.0,36366.0
392,2021-02-17,74.0,36440.0
