,dates,cases,cumul
134,2020-06-04,0.0,1504.0
135,2020-06-05,0.0,1504.0
136,2020-06-06,0.0,1504.0
137,2020-06-07,0.0,1504.0
138,2020-06-08,0.0,1504.0
139,2020-06-09,0.0,1504.0
140,2020-06-10,0.0,1504.0
141,2020-06-11,0.0,1504.0
142,2020-06-12,0.0,1504.0
143,2020-06-13,0.0,1504.0
144,2020-06-14,0.0,1504.0
145,2020-06-15,2.0,1506.0
146,2020-06-16,0.0,1506.0
147,2020-06-17,1.0,1507.0
148,2020-06-18,0.0,1507.0
149,2020-06-19,2.0,1509.0
150,2020-06-20,2.0,1511.0
151,2020-06-21,2.0,1513.0
152,2020-06-22,2.0,1515.0
153,2020-06-23,1.0,1516.0
154,2020-06-24,3.0,1519.0
155,2020-06-25,1.0,1520.0
156,2020-06-26,2.0,1522.0
157,2020-06-27,4.0,1526.0
158,2020-06-28,2.0,1528.0
159,2020-06-29,0.0,1528.0
160,2020-06-30,0.0,1528.0
161,2020-07-01,2.0,1530.0
162,2020-07-02,0.0,1530.0
163,2020-07-03,0.0,1530.0
164,2020-07-04,3.0,1533.0
165,2020-07-05,1.0,1534.0
166,2020-07-06,2.0,1536.0
167,2020-07-07,1.0,1537.0
168,2020-07-08,3.0,1540.0
169,2020-07-09,2.0,1542.0
170,2020-07-10,1.0,1543.0
171,2020-07-11,1.0,1544.0
172,2020-07-12,0.0,1544.0
173,2020-07-13,1.0,1545.0
174,2020-07-14,2.0,1547.0
175,2020-07-15,1.0,1548.0
176,2020-07-16,1.0,1549.0
177,2020-07-17,1.0,1550.0
178,2020-07-18,3.0,1553.0
179,2020-07-19,1.0,1554.0
180,2020-07-20,1.0,1555.0
181,2020-07-21,0.0,1555.0
182,2020-07-22,0.0,1555.0
183,2020-07-23,1.0,1556.0
184,2020-07-24,0.0,1556.0
185,2020-07-25,0.0,1556.0
186,2020-07-26,0.0,1556.0
187,2020-07-27,1.0,1557.0
188,2020-07-28,2.0,1559.0
189,2020-07-29,1.0,1560.0
190,2020-07-30,0.0,1560.0
191,2020-07-31,2.0,1562.0
192,2020-08-01,3.0,1565.0
193,2020-08-02,2.0,1567.0
194,2020-08-03,0.0,1567.0
195,2020-08-04,2.0,1569.0
196,2020-08-05,0.0,1569.0
197,2020-08-06,0.0,1569.0
198,2020-08-07,0.0,1569.0
199,2020-08-08,0.0,1569.0
200,2020-08-09,0.0,1569.0
201,2020-08-10,1.0,1570.0
202,2020-08-11,0.0,1570.0
203,2020-08-12,19.0,1589.0
204,2020-08-13,13.0,1602.0
205,2020-08-14,7.0,1609.0
206,2020-08-15,13.0,1622.0
207,2020-08-16,9.0,1631.0
208,2020-08-17,12.0,1643.0
209,2020-08-18,6.0,1649.0
210,2020-08-19,5.0,1654.0
211,2020-08-20,11.0,1665.0
212,2020-08-21,6.0,1671.0
213,2020-08-22,3.0,1674.0
214,2020-08-23,9.0,1683.0
215,2020-08-24,7.0,1690.0
216,2020-08-25,5.0,1695.0
217,2020-08-26,7.0,1702.0
218,2020-08-27,12.0,1714.0
219,2020-08-28,13.0,1727.0
220,2020-08-29,2.0,1729.0
221,2020-08-30,9.0,1738.0
222,2020-08-31,14.0,1752.0
223,2020-09-01,5.0,1757.0
224,2020-09-02,2.0,1759.0
225,2020-09-03,5.0,1764.0
226,2020-09-04,3.0,1767.0
227,2020-09-05,5.0,1772.0
228,2020-09-06,4.0,1776.0
229,2020-09-07,6.0,1782.0
230,2020-09-08,6.0,1788.0
231,2020-09-09,4.0,1792.0
232,2020-09-10,1.0,1793.0
233,2020-09-11,2.0,1795.0
234,2020-09-12,2.0,1797.0
235,2020-09-13,1.0,1798.0
236,2020-09-14,3.0,1801.0
237,2020-09-15,1.0,1802.0
238,2020-09-16,7.0,1809.0
239,2020-09-17,0.0,1809.0
240,2020-09-18,2.0,1811.0
241,2020-09-19,4.0,1815.0
242,2020-09-20,0.0,1815.0
243,2020-09-21,0.0,1815.0
244,2020-09-22,9.0,1824.0
245,2020-09-23,3.0,1827.0
246,2020-09-24,2.0,1829.0
247,2020-09-25,2.0,1831.0
248,2020-09-26,2.0,1833.0
249,2020-09-27,0.0,1833.0
250,2020-09-28,2.0,1835.0
251,2020-09-29,1.0,1836.0
252,2020-09-30,12.0,1848.0
253,2020-10-01,0.0,1848.0
254,2020-10-02,1.0,1849.0
255,2020-10-03,5.0,1854.0
256,2020-10-04,1.0,1855.0
257,2020-10-05,3.0,1858.0
258,2020-10-06,3.0,1861.0
259,2020-10-07,3.0,1864.0
260,2020-10-08,2.0,1866.0
261,2020-10-09,4.0,1870.0
262,2020-10-10,1.0,1871.0
263,2020-10-11,0.0,1871.0
264,2020-10-12,1.0,1872.0
265,2020-10-13,2.0,1874.0
266,2020-10-14,2.0,1876.0
267,2020-10-15,4.0,1880.0
268,2020-10-16,3.0,1883.0
269,2020-10-17,3.0,1886.0
270,2020-10-18,0.0,1886.0
271,2020-10-19,1.0,1887.0
272,2020-10-20,25.0,1912.0
273,2020-10-21,2.0,1914.0
274,2020-10-22,9.0,1923.0
275,2020-10-23,11.0,1934.0
276,2020-10-24,1.0,1935.0
277,2020-10-25,5.0,1940.0
278,2020-10-26,1.0,1941.0
279,2020-10-27,2.0,1943.0
280,2020-10-28,6.0,1949.0
281,2020-10-29,1.0,1950.0
282,2020-10-30,7.0,1957.0
283,2020-10-31,2.0,1959.0
284,2020-11-01,4.0,1963.0
285,2020-11-02,5.0,1968.0
286,2020-11-03,3.0,1971.0
287,2020-11-04,2.0,1973.0
288,2020-11-05,1.0,1974.0
289,2020-11-06,2.0,1976.0
290,2020-11-07,6.0,1982.0
291,2020-11-08,4.0,1986.0
292,2020-11-09,1.0,1987.0
293,2020-11-10,1.0,1988.0
294,2020-11-11,3.0,1991.0
295,2020-11-12,4.0,1995.0
296,2020-11-13,3.0,1998.0
297,2020-11-14,3.0,2001.0
298,2020-11-15,0.0,2001.0
299,2020-11-16,4.0,2005.0
300,2020-11-17,3.0,2008.0
301,2020-11-18,2.0,2010.0
302,2020-11-19,3.0,2013.0
303,2020-11-20,6.0,2019.0
304,2020-11-21,9.0,2028.0
305,2020-11-22,2.0,2030.0
306,2020-11-23,1.0,2031.0
307,2020-11-24,8.0,2039.0
308,2020-11-25,1.0,2040.0
309,2020-11-26,7.0,2047.0
310,2020-11-27,3.0,2050.0
311,2020-11-28,0.0,2050.0
312,2020-11-29,6.0,2056.0
313,2020-11-30,3.0,2059.0
314,2020-12-01,1.0,2060.0
315,2020-12-02,9.0,2069.0
316,2020-12-03,0.0,2069.0
317,2020-12-04,9.0,2078.0
318,2020-12-05,0.0,2078.0
319,2020-12-06,1.0,2079.0
320,2020-12-07,6.0,2085.0
321,2020-12-08,3.0,2088.0
322,2020-12-09,0.0,2088.0
323,2020-12-10,4.0,2092.0
324,2020-12-11,0.0,2092.0
325,2020-12-12,4.0,2096.0
326,2020-12-13,0.0,2096.0
327,2020-12-14,0.0,2096.0
328,2020-12-15,4.0,2100.0
329,2020-12-16,0.0,2100.0
330,2020-12-17,10.0,2110.0
331,2020-12-18,0.0,2110.0
332,2020-12-19,6.0,2116.0
333,2020-12-20,5.0,2121.0
334,2020-12-21,0.0,2121.0
335,2020-12-22,7.0,2128.0
336,2020-12-23,0.0,2128.0
337,2020-12-24,0.0,2128.0
338,2020-12-25,0.0,2128.0
339,2020-12-26,16.0,2144.0
340,2020-12-27,0.0,2144.0
341,2020-12-28,7.0,2151.0
342,2020-12-29,0.0,2151.0
343,2020-12-30,11.0,2162.0
344,2020-12-31,0.0,2162.0
345,2021-01-01,0.0,2162.0
346,2021-01-02,19.0,2181.0
347,2021-01-03,0.0,2181.0
348,2021-01-04,5.0,2186.0
349,2021-01-05,0.0,2186.0
350,2021-01-06,2.0,2188.0
351,2021-01-07,0.0,2188.0
352,2021-01-08,0.0,2188.0
353,2021-01-09,31.0,2219.0
354,2021-01-10,3.0,2222.0
355,2021-01-11,0.0,2222.0
356,2021-01-12,6.0,2228.0
357,2021-01-13,0.0,2228.0
358,2021-01-14,18.0,2246.0
359,2021-01-15,0.0,2246.0
360,2021-01-16,10.0,2256.0
361,2021-01-17,6.0,2262.0
362,2021-01-18,0.0,2262.0
363,2021-01-19,5.0,2267.0
364,2021-01-20,0.0,2267.0
365,2021-01-21,9.0,2276.0
366,2021-01-22,0.0,2276.0
367,2021-01-23,7.0,2283.0
368,2021-01-24,5.0,2288.0
369,2021-01-25,2.0,2290.0
370,2021-01-26,5.0,2295.0
371,2021-01-27,4.0,2299.0
372,2021-01-28,6.0,2305.0
373,2021-01-29,-2.0,2303.0
374,2021-01-30,1.0,2304.0
375,2021-01-31,0.0,2304.0
376,2021-02-01,3.0,2307.0
377,2021-02-02,1.0,2308.0
378,2021-02-03,5.0,2313.0
379,2021-02-04,2.0,2315.0
380,2021-02-05,0.0,2315.0
381,2021-02-06,5.0,2320.0
382,2021-02-07,0.0,2320.0
383,2021-02-08,2.0,2322.0
384,2021-02-09,2.0,2324.0
385,2021-02-10,0.0,2324.0
386,2021-02-11,2.0,2326.0
387,2021-02-12,2.0,2328.0
388,2021-02-13,2.0,2330.0
389,2021-02-14,6.0,2336.0
390,2021-02-15,1.0,2337.0
391,2021-02-16,3.0,2340.0
392,2021-02-17,4.0,2344.0
