,dates,cases,cumul
138,2020-06-08,0.0,117.0
139,2020-06-09,0.0,117.0
140,2020-06-10,0.0,117.0
141,2020-06-11,0.0,117.0
142,2020-06-12,0.0,117.0
143,2020-06-13,0.0,117.0
144,2020-06-14,6.0,123.0
145,2020-06-15,0.0,123.0
146,2020-06-16,0.0,123.0
147,2020-06-17,0.0,123.0
148,2020-06-18,0.0,123.0
149,2020-06-19,0.0,123.0
150,2020-06-20,0.0,123.0
151,2020-06-21,0.0,123.0
152,2020-06-22,0.0,123.0
153,2020-06-23,0.0,123.0
154,2020-06-24,0.0,123.0
155,2020-06-25,0.0,123.0
156,2020-06-26,1.0,124.0
157,2020-06-27,2.0,126.0
158,2020-06-28,0.0,126.0
159,2020-06-29,0.0,126.0
160,2020-06-30,4.0,130.0
161,2020-07-01,0.0,130.0
162,2020-07-02,0.0,130.0
163,2020-07-03,0.0,130.0
164,2020-07-04,0.0,130.0
165,2020-07-05,3.0,133.0
166,2020-07-06,0.0,133.0
167,2020-07-07,0.0,133.0
168,2020-07-08,0.0,133.0
169,2020-07-09,0.0,133.0
170,2020-07-10,0.0,133.0
171,2020-07-11,0.0,133.0
172,2020-07-12,0.0,133.0
173,2020-07-13,0.0,133.0
174,2020-07-14,0.0,133.0
175,2020-07-15,0.0,133.0
176,2020-07-16,0.0,133.0
177,2020-07-17,3.0,136.0
178,2020-07-18,1.0,137.0
179,2020-07-19,0.0,137.0
180,2020-07-20,0.0,137.0
181,2020-07-21,2.0,139.0
182,2020-07-22,2.0,141.0
183,2020-07-23,0.0,141.0
184,2020-07-24,1.0,142.0
185,2020-07-25,5.0,147.0
186,2020-07-26,0.0,147.0
187,2020-07-27,1.0,148.0
188,2020-07-28,5.0,153.0
189,2020-07-29,3.0,156.0
190,2020-07-30,8.0,164.0
191,2020-07-31,5.0,169.0
192,2020-08-01,4.0,173.0
193,2020-08-02,9.0,182.0
194,2020-08-03,0.0,182.0
195,2020-08-04,12.0,194.0
196,2020-08-05,5.0,199.0
197,2020-08-06,11.0,210.0
198,2020-08-07,15.0,225.0
199,2020-08-08,50.0,275.0
200,2020-08-09,4.0,279.0
201,2020-08-10,2.0,281.0
202,2020-08-11,19.0,300.0
203,2020-08-12,26.0,326.0
204,2020-08-13,78.0,404.0
205,2020-08-14,22.0,426.0
206,2020-08-15,71.0,497.0
207,2020-08-16,55.0,552.0
208,2020-08-17,36.0,588.0
209,2020-08-18,41.0,629.0
210,2020-08-19,57.0,686.0
211,2020-08-20,81.0,767.0
212,2020-08-21,97.0,864.0
213,2020-08-22,66.0,930.0
214,2020-08-23,77.0,1007.0
215,2020-08-24,92.0,1099.0
216,2020-08-25,153.0,1252.0
217,2020-08-26,159.0,1411.0
218,2020-08-27,18.0,1429.0
219,2020-08-28,125.0,1554.0
220,2020-08-29,91.0,1645.0
221,2020-08-30,38.0,1683.0
222,2020-08-31,76.0,1759.0
223,2020-09-01,38.0,1797.0
224,2020-09-02,123.0,1920.0
225,2020-09-03,64.0,1984.0
226,2020-09-04,56.0,2040.0
227,2020-09-05,190.0,2230.0
228,2020-09-06,20.0,2250.0
229,2020-09-07,27.0,2277.0
230,2020-09-08,114.0,2391.0
231,2020-09-09,197.0,2588.0
232,2020-09-10,110.0,2698.0
233,2020-09-11,127.0,2825.0
234,2020-09-12,168.0,2993.0
235,2020-09-13,49.0,3042.0
236,2020-09-14,99.0,3141.0
237,2020-09-15,82.0,3223.0
238,2020-09-16,104.0,3327.0
239,2020-09-17,107.0,3434.0
240,2020-09-18,217.0,3651.0
241,2020-09-19,202.0,3853.0
242,2020-09-20,48.0,3901.0
243,2020-09-21,44.0,3945.0
244,2020-09-22,81.0,4026.0
245,2020-09-23,110.0,4136.0
246,2020-09-24,99.0,4235.0
247,2020-09-25,42.0,4277.0
248,2020-09-26,35.0,4312.0
249,2020-09-27,50.0,4362.0
250,2020-09-28,24.0,4386.0
251,2020-09-29,77.0,4463.0
252,2020-09-30,68.0,4531.0
253,2020-10-01,39.0,4570.0
254,2020-10-02,59.0,4629.0
255,2020-10-03,86.0,4715.0
256,2020-10-04,48.0,4763.0
257,2020-10-05,4.0,4767.0
258,2020-10-06,79.0,4846.0
259,2020-10-07,41.0,4887.0
260,2020-10-08,76.0,4963.0
261,2020-10-09,58.0,5021.0
262,2020-10-10,22.0,5043.0
263,2020-10-11,0.0,5043.0
264,2020-10-12,73.0,5116.0
265,2020-10-13,11.0,5127.0
266,2020-10-14,27.0,5154.0
267,2020-10-15,40.0,5194.0
268,2020-10-16,47.0,5241.0
269,2020-10-17,40.0,5281.0
270,2020-10-18,16.0,5297.0
271,2020-10-19,1.0,5298.0
272,2020-10-20,35.0,5333.0
273,2020-10-21,59.0,5392.0
274,2020-10-22,54.0,5446.0
275,2020-10-23,41.0,5487.0
276,2020-10-24,16.0,5503.0
277,2020-10-25,8.0,5511.0
278,2020-10-26,24.0,5535.0
279,2020-10-27,33.0,5568.0
280,2020-10-28,26.0,5594.0
281,2020-10-29,42.0,5636.0
282,2020-10-30,32.0,5668.0
283,2020-10-31,24.0,5692.0
284,2020-11-01,12.0,5704.0
285,2020-11-02,0.0,5704.0
286,2020-11-03,50.0,5754.0
287,2020-11-04,10.0,5764.0
288,2020-11-05,10.0,5774.0
289,2020-11-06,24.0,5798.0
290,2020-11-07,40.0,5838.0
291,2020-11-08,11.0,5849.0
292,2020-11-09,0.0,5849.0
293,2020-11-10,31.0,5880.0
294,2020-11-11,24.0,5904.0
295,2020-11-12,26.0,5930.0
296,2020-11-13,50.0,5980.0
297,2020-11-14,97.0,6077.0
298,2020-11-15,3.0,6080.0
299,2020-11-16,16.0,6096.0
300,2020-11-17,39.0,6135.0
301,2020-11-18,45.0,6180.0
302,2020-11-19,53.0,6233.0
303,2020-11-20,28.0,6261.0
304,2020-11-21,63.0,6324.0
305,2020-11-22,126.0,6450.0
306,2020-11-23,25.0,6475.0
307,2020-11-24,13.0,6488.0
308,2020-11-25,15.0,6503.0
309,2020-11-26,67.0,6570.0
310,2020-11-27,16.0,6586.0
311,2020-11-28,44.0,6630.0
312,2020-11-29,30.0,6660.0
313,2020-11-30,9.0,6669.0
314,2020-12-01,16.0,6685.0
315,2020-12-02,19.0,6704.0
316,2020-12-03,21.0,6725.0
317,2020-12-04,10.0,6735.0
318,2020-12-05,16.0,6751.0
319,2020-12-06,16.0,6767.0
320,2020-12-07,8.0,6775.0
321,2020-12-08,7.0,6782.0
322,2020-12-09,26.0,6808.0
323,2020-12-10,25.0,6833.0
324,2020-12-11,19.0,6852.0
325,2020-12-12,12.0,6864.0
326,2020-12-13,15.0,6879.0
327,2020-12-14,6.0,6885.0
328,2020-12-15,15.0,6900.0
329,2020-12-16,17.0,6917.0
330,2020-12-17,23.0,6940.0
331,2020-12-18,15.0,6955.0
332,2020-12-19,19.0,6974.0
333,2020-12-20,26.0,7000.0
334,2020-12-21,12.0,7012.0
335,2020-12-22,12.0,7024.0
336,2020-12-23,47.0,7071.0
337,2020-12-24,18.0,7089.0
338,2020-12-25,8.0,7097.0
339,2020-12-26,7.0,7104.0
340,2020-12-27,8.0,7112.0
341,2020-12-28,3.0,7115.0
342,2020-12-29,12.0,7127.0
343,2020-12-30,5.0,7132.0
344,2020-12-31,18.0,7150.0
345,2021-01-01,8.0,7158.0
346,2021-01-02,4.0,7162.0
347,2021-01-03,6.0,7168.0
348,2021-01-04,10.0,7178.0
349,2021-01-05,8.0,7186.0
350,2021-01-06,10.0,7196.0
351,2021-01-07,14.0,7210.0
352,2021-01-08,9.0,7219.0
353,2021-01-09,25.0,7244.0
354,2021-01-10,21.0,7265.0
355,2021-01-11,8.0,7273.0
356,2021-01-12,13.0,7286.0
357,2021-01-13,19.0,7305.0
358,2021-01-14,15.0,7320.0
359,2021-01-15,23.0,7343.0
360,2021-01-16,27.0,7370.0
361,2021-01-17,23.0,7393.0
362,2021-01-18,6.0,7399.0
363,2021-01-19,16.0,7415.0
364,2021-01-20,15.0,7430.0
365,2021-01-21,20.0,7450.0
366,2021-01-22,6.0,7456.0
367,2021-01-23,6.0,7462.0
368,2021-01-24,11.0,7473.0
369,2021-01-25,17.0,7490.0
370,2021-01-26,6.0,7496.0
371,2021-01-27,13.0,7509.0
372,2021-01-28,11.0,7520.0
373,2021-01-29,13.0,7533.0
374,2021-01-30,9.0,7542.0
375,2021-01-31,22.0,7564.0
376,2021-02-01,2.0,7566.0
377,2021-02-02,12.0,7578.0
378,2021-02-03,8.0,7586.0
379,2021-02-04,21.0,7607.0
380,2021-02-05,0.0,7607.0
381,2021-02-06,5.0,7612.0
382,2021-02-07,4.0,7616.0
383,2021-02-08,0.0,7616.0
384,2021-02-09,1.0,7617.0
385,2021-02-10,14.0,7631.0
386,2021-02-11,1.0,7632.0
387,2021-02-12,5.0,7637.0
388,2021-02-13,5.0,7642.0
389,2021-02-14,0.0,7642.0
390,2021-02-15,4.0,7646.0
391,2021-02-16,10.0,7656.0
392,2021-02-17,7.0,7663.0
