,dates,cases,cumul
138,2020-06-08,6.0,128.0
139,2020-06-09,9.0,137.0
140,2020-06-10,7.0,144.0
141,2020-06-11,24.0,168.0
142,2020-06-12,19.0,187.0
143,2020-06-13,9.0,196.0
144,2020-06-14,12.0,208.0
145,2020-06-15,21.0,229.0
146,2020-06-16,7.0,236.0
147,2020-06-17,25.0,261.0
148,2020-06-18,16.0,277.0
149,2020-06-19,16.0,293.0
150,2020-06-20,10.0,303.0
151,2020-06-21,11.0,314.0
152,2020-06-22,5.0,319.0
153,2020-06-23,0.0,319.0
154,2020-06-24,38.0,357.0
155,2020-06-25,16.0,373.0
156,2020-06-26,16.0,389.0
157,2020-06-27,78.0,467.0
158,2020-06-28,23.0,490.0
159,2020-06-29,11.0,501.0
160,2020-06-30,14.0,515.0
161,2020-07-01,20.0,535.0
162,2020-07-02,12.0,547.0
163,2020-07-03,14.0,561.0
164,2020-07-04,4.0,565.0
165,2020-07-05,29.0,594.0
166,2020-07-06,20.0,614.0
167,2020-07-07,20.0,634.0
168,2020-07-08,31.0,665.0
169,2020-07-09,29.0,694.0
170,2020-07-10,32.0,726.0
171,2020-07-11,15.0,741.0
172,2020-07-12,0.0,741.0
173,2020-07-13,39.0,780.0
174,2020-07-14,21.0,801.0
175,2020-07-15,36.0,837.0
176,2020-07-16,67.0,904.0
177,2020-07-17,39.0,943.0
178,2020-07-18,58.0,1001.0
179,2020-07-19,28.0,1029.0
180,2020-07-20,50.0,1079.0
181,2020-07-21,52.0,1131.0
182,2020-07-22,45.0,1176.0
183,2020-07-23,58.0,1234.0
184,2020-07-24,71.0,1305.0
185,2020-07-25,76.0,1381.0
186,2020-07-26,58.0,1439.0
187,2020-07-27,44.0,1483.0
188,2020-07-28,27.0,1510.0
189,2020-07-29,97.0,1607.0
190,2020-07-30,0.0,1607.0
191,2020-07-31,43.0,1650.0
192,2020-08-01,110.0,1760.0
193,2020-08-02,89.0,1849.0
194,2020-08-03,44.0,1893.0
195,2020-08-04,88.0,1981.0
196,2020-08-05,69.0,2050.0
197,2020-08-06,46.0,2096.0
198,2020-08-07,107.0,2203.0
199,2020-08-08,103.0,2306.0
200,2020-08-09,85.0,2391.0
201,2020-08-10,98.0,2489.0
202,2020-08-11,70.0,2559.0
203,2020-08-12,94.0,2653.0
204,2020-08-13,108.0,2761.0
205,2020-08-14,77.0,2838.0
206,2020-08-15,123.0,2961.0
207,2020-08-16,55.0,3016.0
208,2020-08-17,61.0,3077.0
209,2020-08-18,139.0,3216.0
210,2020-08-19,79.0,3295.0
211,2020-08-20,71.0,3366.0
212,2020-08-21,94.0,3460.0
213,2020-08-22,109.0,3569.0
214,2020-08-23,38.0,3607.0
215,2020-08-24,25.0,3632.0
216,2020-08-25,66.0,3698.0
217,2020-08-26,26.0,3724.0
218,2020-08-27,69.0,3793.0
219,2020-08-28,55.0,3848.0
220,2020-08-29,106.0,3954.0
221,2020-08-30,55.0,4009.0
222,2020-08-31,25.0,4034.0
223,2020-09-01,55.0,4089.0
224,2020-09-02,60.0,4149.0
225,2020-09-03,66.0,4215.0
226,2020-09-04,37.0,4252.0
227,2020-09-05,68.0,4320.0
228,2020-09-06,26.0,4346.0
229,2020-09-07,14.0,4360.0
230,2020-09-08,59.0,4419.0
231,2020-09-09,28.0,4447.0
232,2020-09-10,30.0,4477.0
233,2020-09-11,52.0,4529.0
234,2020-09-12,50.0,4579.0
235,2020-09-13,3.0,4582.0
236,2020-09-14,29.0,4611.0
237,2020-09-15,14.0,4625.0
238,2020-09-16,20.0,4645.0
239,2020-09-17,26.0,4671.0
240,2020-09-18,20.0,4691.0
241,2020-09-19,18.0,4709.0
242,2020-09-20,14.0,4723.0
243,2020-09-21,17.0,4740.0
244,2020-09-22,19.0,4759.0
245,2020-09-23,20.0,4779.0
246,2020-09-24,10.0,4789.0
247,2020-09-25,28.0,4817.0
248,2020-09-26,14.0,4831.0
249,2020-09-27,4.0,4835.0
250,2020-09-28,1.0,4836.0
251,2020-09-29,27.0,4863.0
252,2020-09-30,14.0,4877.0
253,2020-10-01,14.0,4891.0
254,2020-10-02,8.0,4899.0
255,2020-10-03,25.0,4924.0
256,2020-10-04,17.0,4941.0
257,2020-10-05,13.0,4954.0
258,2020-10-06,11.0,4965.0
259,2020-10-07,14.0,4979.0
260,2020-10-08,25.0,5004.0
261,2020-10-09,14.0,5018.0
262,2020-10-10,17.0,5035.0
263,2020-10-11,16.0,5051.0
264,2020-10-12,7.0,5058.0
265,2020-10-13,14.0,5072.0
266,2020-10-14,11.0,5083.0
267,2020-10-15,11.0,5094.0
268,2020-10-16,19.0,5113.0
269,2020-10-17,10.0,5123.0
270,2020-10-18,7.0,5130.0
271,2020-10-19,3.0,5133.0
272,2020-10-20,11.0,5144.0
273,2020-10-21,6.0,5150.0
274,2020-10-22,4.0,5154.0
275,2020-10-23,1.0,5155.0
276,2020-10-24,11.0,5166.0
277,2020-10-25,4.0,5170.0
278,2020-10-26,10.0,5180.0
279,2020-10-27,7.0,5187.0
280,2020-10-28,5.0,5192.0
281,2020-10-29,5.0,5197.0
282,2020-10-30,4.0,5201.0
283,2020-10-31,2.0,5203.0
284,2020-11-01,7.0,5210.0
285,2020-11-02,2.0,5212.0
286,2020-11-03,6.0,5218.0
287,2020-11-04,2.0,5220.0
288,2020-11-05,5.0,5225.0
289,2020-11-06,2.0,5227.0
290,2020-11-07,7.0,5234.0
291,2020-11-08,5.0,5239.0
292,2020-11-09,2.0,5241.0
293,2020-11-10,4.0,5245.0
294,2020-11-11,9.0,5254.0
295,2020-11-12,7.0,5261.0
296,2020-11-13,7.0,5268.0
297,2020-11-14,6.0,5274.0
298,2020-11-15,0.0,5274.0
299,2020-11-16,1.0,5275.0
300,2020-11-17,3.0,5278.0
301,2020-11-18,4.0,5282.0
302,2020-11-19,2.0,5284.0
303,2020-11-20,5.0,5289.0
304,2020-11-21,6.0,5295.0
305,2020-11-22,1.0,5296.0
306,2020-11-23,1.0,5297.0
307,2020-11-24,3.0,5300.0
308,2020-11-25,5.0,5305.0
309,2020-11-26,2.0,5307.0
310,2020-11-27,4.0,5311.0
311,2020-11-28,1.0,5312.0
312,2020-11-29,0.0,5312.0
313,2020-11-30,0.0,5312.0
314,2020-12-01,7.0,5319.0
315,2020-12-02,1.0,5320.0
316,2020-12-03,2.0,5322.0
317,2020-12-04,0.0,5322.0
318,2020-12-05,2.0,5324.0
319,2020-12-06,0.0,5324.0
320,2020-12-07,1.0,5325.0
321,2020-12-08,1.0,5326.0
322,2020-12-09,7.0,5333.0
323,2020-12-10,4.0,5337.0
324,2020-12-11,2.0,5339.0
325,2020-12-12,1.0,5340.0
326,2020-12-13,13.0,5353.0
327,2020-12-14,6.0,5359.0
328,2020-12-15,22.0,5381.0
329,2020-12-16,20.0,5401.0
330,2020-12-17,27.0,5428.0
331,2020-12-18,31.0,5459.0
332,2020-12-19,52.0,5511.0
333,2020-12-20,41.0,5552.0
334,2020-12-21,31.0,5583.0
335,2020-12-22,86.0,5669.0
336,2020-12-23,65.0,5734.0
337,2020-12-24,76.0,5810.0
338,2020-12-25,70.0,5880.0
339,2020-12-26,58.0,5938.0
340,2020-12-27,40.0,5978.0
341,2020-12-28,35.0,6013.0
342,2020-12-29,85.0,6098.0
343,2020-12-30,83.0,6181.0
344,2020-12-31,29.0,6210.0
345,2021-01-01,67.0,6277.0
346,2021-01-02,66.0,6343.0
347,2021-01-03,50.0,6393.0
348,2021-01-04,100.0,6493.0
349,2021-01-05,93.0,6586.0
350,2021-01-06,80.0,6666.0
351,2021-01-07,84.0,6750.0
352,2021-01-08,104.0,6854.0
353,2021-01-09,94.0,6948.0
354,2021-01-10,60.0,7008.0
355,2021-01-11,56.0,7064.0
356,2021-01-12,114.0,7178.0
357,2021-01-13,69.0,7247.0
358,2021-01-14,53.0,7300.0
359,2021-01-15,109.0,7409.0
360,2021-01-16,60.0,7469.0
361,2021-01-17,58.0,7527.0
362,2021-01-18,97.0,7624.0
363,2021-01-19,85.0,7709.0
364,2021-01-20,74.0,7783.0
365,2021-01-21,97.0,7880.0
366,2021-01-22,65.0,7945.0
367,2021-01-23,55.0,8000.0
368,2021-01-24,57.0,8057.0
369,2021-01-25,55.0,8112.0
370,2021-01-26,62.0,8174.0
371,2021-01-27,69.0,8243.0
372,2021-01-28,50.0,8293.0
373,2021-01-29,71.0,8364.0
374,2021-01-30,39.0,8403.0
375,2021-01-31,35.0,8438.0
376,2021-02-01,11.0,8449.0
377,2021-02-02,48.0,8497.0
378,2021-02-03,59.0,8556.0
379,2021-02-04,39.0,8595.0
380,2021-02-05,24.0,8619.0
381,2021-02-06,31.0,8650.0
382,2021-02-07,21.0,8671.0
383,2021-02-08,19.0,8690.0
384,2021-02-09,20.0,8710.0
385,2021-02-10,29.0,8739.0
386,2021-02-11,26.0,8765.0
387,2021-02-12,13.0,8778.0
388,2021-02-13,16.0,8794.0
389,2021-02-14,9.0,8803.0
390,2021-02-15,8.0,8811.0
391,2021-02-16,9.0,8820.0
392,2021-02-17,12.0,8832.0
