,dates,cases,cumul
137,2020-06-07,96.0,1637.0
138,2020-06-08,627.0,2264.0
139,2020-06-09,19.0,2283.0
140,2020-06-10,192.0,2475.0
141,2020-06-11,173.0,2648.0
142,2020-06-12,222.0,2870.0
143,2020-06-13,231.0,3101.0
144,2020-06-14,222.0,3323.0
145,2020-06-15,39.0,3362.0
146,2020-06-16,21.0,3383.0
147,2020-06-17,232.0,3615.0
148,2020-06-18,226.0,3841.0
149,2020-06-19,252.0,4093.0
150,2020-06-20,202.0,4295.0
151,2020-06-21,184.0,4479.0
152,2020-06-22,23.0,4502.0
153,2020-06-23,3.0,4505.0
154,2020-06-24,226.0,4731.0
155,2020-06-25,172.0,4903.0
156,2020-06-26,165.0,5068.0
157,2020-06-27,279.0,5347.0
158,2020-06-28,162.0,5509.0
159,2020-06-29,66.0,5575.0
160,2020-06-30,113.0,5688.0
161,2020-07-01,65.0,5753.0
162,2020-07-02,167.0,5920.0
163,2020-07-03,131.0,6051.0
164,2020-07-04,141.0,6192.0
165,2020-07-05,116.0,6308.0
166,2020-07-06,76.0,6384.0
167,2020-07-07,50.0,6434.0
168,2020-07-08,139.0,6573.0
169,2020-07-09,109.0,6682.0
170,2020-07-10,99.0,6781.0
171,2020-07-11,100.0,6881.0
172,2020-07-12,98.0,6979.0
173,2020-07-13,45.0,7024.0
174,2020-07-14,45.0,7069.0
175,2020-07-15,117.0,7186.0
176,2020-07-16,104.0,7290.0
177,2020-07-17,1057.0,8347.0
178,2020-07-18,98.0,8445.0
179,2020-07-19,58.0,8503.0
180,2020-07-20,130.0,8633.0
181,2020-07-21,44.0,8677.0
182,2020-07-22,45.0,8722.0
183,2020-07-23,116.0,8838.0
184,2020-07-24,76.0,8914.0
185,2020-07-25,106.0,9020.0
186,2020-07-26,92.0,9112.0
187,2020-07-27,75.0,9187.0
188,2020-07-28,53.0,9240.0
189,2020-07-29,38.0,9278.0
190,2020-07-30,99.0,9377.0
191,2020-07-31,80.0,9457.0
192,2020-08-01,76.0,9533.0
193,2020-08-02,75.0,9608.0
194,2020-08-03,99.0,9707.0
195,2020-08-04,38.0,9745.0
196,2020-08-05,47.0,9792.0
197,2020-08-06,97.0,9889.0
198,2020-08-07,69.0,9958.0
199,2020-08-08,53.0,10011.0
200,2020-08-09,66.0,10077.0
201,2020-08-10,62.0,10139.0
202,2020-08-11,39.0,10178.0
203,2020-08-12,27.0,10205.0
204,2020-08-13,94.0,10299.0
205,2020-08-14,41.0,10340.0
206,2020-08-15,55.0,10395.0
207,2020-08-16,57.0,10452.0
208,2020-08-17,61.0,10513.0
209,2020-08-18,33.0,10546.0
210,2020-08-19,32.0,10578.0
211,2020-08-20,93.0,10671.0
212,2020-08-21,52.0,10723.0
213,2020-08-22,69.0,10792.0
214,2020-08-23,60.0,10852.0
215,2020-08-24,64.0,10916.0
216,2020-08-25,42.0,10958.0
217,2020-08-26,32.0,10990.0
218,2020-08-27,82.0,11072.0
219,2020-08-28,60.0,11132.0
220,2020-08-29,49.0,11181.0
221,2020-08-30,63.0,11244.0
222,2020-08-31,45.0,11289.0
223,2020-09-01,32.0,11321.0
224,2020-09-02,23.0,11344.0
225,2020-09-03,78.0,11422.0
226,2020-09-04,72.0,11494.0
227,2020-09-05,57.0,11551.0
228,2020-09-06,41.0,11592.0
229,2020-09-07,60.0,11652.0
230,2020-09-08,30.0,11682.0
231,2020-09-09,20.0,11702.0
232,2020-09-10,79.0,11781.0
233,2020-09-11,69.0,11850.0
234,2020-09-12,45.0,11895.0
235,2020-09-13,54.0,11949.0
236,2020-09-14,64.0,12013.0
237,2020-09-15,27.0,12040.0
238,2020-09-16,18.0,12058.0
239,2020-09-17,84.0,12142.0
240,2020-09-18,57.0,12199.0
241,2020-09-19,55.0,12254.0
242,2020-09-20,32.0,12286.0
243,2020-09-21,12.0,12298.0
244,2020-09-22,23.0,12321.0
245,2020-09-23,24.0,12345.0
246,2020-09-24,124.0,12469.0
247,2020-09-25,58.0,12527.0
248,2020-09-26,64.0,12591.0
249,2020-09-27,50.0,12641.0
250,2020-09-28,57.0,12698.0
251,2020-09-29,27.0,12725.0
252,2020-09-30,16.0,12741.0
253,2020-10-01,81.0,12822.0
254,2020-10-02,45.0,12867.0
255,2020-10-03,52.0,12919.0
256,2020-10-04,60.0,12979.0
257,2020-10-05,58.0,13037.0
258,2020-10-06,33.0,13070.0
259,2020-10-07,20.0,13090.0
260,2020-10-08,77.0,13167.0
261,2020-10-09,53.0,13220.0
262,2020-10-10,52.0,13272.0
263,2020-10-11,46.0,13318.0
264,2020-10-12,58.0,13376.0
265,2020-10-13,20.0,13396.0
266,2020-10-14,19.0,13415.0
267,2020-10-15,19.0,13434.0
268,2020-10-16,95.0,13529.0
269,2020-10-17,59.0,13588.0
270,2020-10-18,47.0,13635.0
271,2020-10-19,41.0,13676.0
272,2020-10-20,26.0,13702.0
273,2020-10-21,17.0,13719.0
274,2020-10-22,73.0,13792.0
275,2020-10-23,52.0,13844.0
276,2020-10-24,48.0,13892.0
277,2020-10-25,52.0,13944.0
278,2020-10-26,59.0,14003.0
279,2020-10-27,23.0,14026.0
280,2020-10-28,6.0,14032.0
281,2020-10-29,86.0,14118.0
282,2020-10-30,40.0,14158.0
283,2020-10-31,49.0,14207.0
284,2020-11-01,40.0,14247.0
285,2020-11-02,55.0,14302.0
286,2020-11-03,17.0,14319.0
287,2020-11-04,21.0,14340.0
288,2020-11-05,64.0,14404.0
289,2020-11-06,46.0,14450.0
290,2020-11-07,49.0,14499.0
291,2020-11-08,44.0,14543.0
292,2020-11-09,45.0,14588.0
293,2020-11-10,23.0,14611.0
294,2020-11-11,22.0,14633.0
295,2020-11-12,66.0,14699.0
296,2020-11-13,39.0,14738.0
297,2020-11-14,39.0,14777.0
298,2020-11-15,42.0,14819.0
299,2020-11-16,44.0,14863.0
300,2020-11-17,20.0,14883.0
301,2020-11-18,14.0,14897.0
302,2020-11-19,58.0,14955.0
303,2020-11-20,48.0,15003.0
304,2020-11-21,27.0,15030.0
305,2020-11-22,39.0,15069.0
306,2020-11-23,37.0,15106.0
307,2020-11-24,25.0,15131.0
308,2020-11-25,7.0,15138.0
309,2020-11-26,97.0,15235.0
310,2020-11-27,43.0,15278.0
311,2020-11-28,44.0,15322.0
312,2020-11-29,34.0,15356.0
313,2020-11-30,54.0,15410.0
314,2020-12-01,20.0,15430.0
315,2020-12-02,8.0,15438.0
316,2020-12-03,81.0,15519.0
317,2020-12-04,39.0,15558.0
318,2020-12-05,34.0,15592.0
319,2020-12-06,36.0,15628.0
320,2020-12-07,35.0,15663.0
321,2020-12-08,17.0,15680.0
322,2020-12-09,10.0,15690.0
323,2020-12-10,84.0,15774.0
324,2020-12-11,8.0,15782.0
325,2020-12-12,64.0,15846.0
326,2020-12-13,40.0,15886.0
327,2020-12-14,45.0,15931.0
328,2020-12-15,18.0,15949.0
329,2020-12-16,10.0,15959.0
330,2020-12-17,48.0,16007.0
331,2020-12-18,44.0,16051.0
332,2020-12-19,50.0,16101.0
333,2020-12-20,53.0,16154.0
334,2020-12-21,43.0,16197.0
335,2020-12-22,20.0,16217.0
336,2020-12-23,11.0,16228.0
337,2020-12-24,75.0,16303.0
338,2020-12-25,55.0,16358.0
339,2020-12-26,46.0,16404.0
340,2020-12-27,39.0,16443.0
341,2020-12-28,0.0,16443.0
342,2020-12-29,45.0,16488.0
343,2020-12-30,11.0,16499.0
344,2020-12-31,109.0,16608.0
345,2021-01-01,52.0,16660.0
346,2021-01-02,64.0,16724.0
347,2021-01-03,43.0,16767.0
348,2021-01-04,0.0,16767.0
349,2021-01-05,21.0,16788.0
350,2021-01-06,28.0,16816.0
351,2021-01-07,97.0,16913.0
352,2021-01-08,61.0,16974.0
353,2021-01-09,63.0,17037.0
354,2021-01-10,59.0,17096.0
355,2021-01-11,66.0,17162.0
356,2021-01-12,20.0,17182.0
357,2021-01-13,22.0,17204.0
358,2021-01-14,90.0,17294.0
359,2021-01-15,75.0,17369.0
360,2021-01-16,66.0,17435.0
361,2021-01-17,42.0,17477.0
362,2021-01-18,70.0,17547.0
363,2021-01-19,26.0,17573.0
364,2021-01-20,21.0,17594.0
365,2021-01-21,108.0,17702.0
366,2021-01-22,84.0,17786.0
367,2021-01-23,68.0,17854.0
368,2021-01-24,79.0,17933.0
369,2021-01-25,66.0,17999.0
370,2021-01-26,24.0,18023.0
371,2021-01-27,17.0,18040.0
372,2021-01-28,134.0,18174.0
373,2021-01-29,83.0,18257.0
374,2021-01-30,82.0,18339.0
375,2021-01-31,113.0,18452.0
376,2021-02-01,85.0,18537.0
377,2021-02-02,22.0,18559.0
378,2021-02-03,17.0,18576.0
379,2021-02-04,155.0,18731.0
380,2021-02-05,77.0,18808.0
381,2021-02-06,87.0,18895.0
382,2021-02-07,79.0,18974.0
383,2021-02-08,82.0,19056.0
384,2021-02-09,28.0,19084.0
385,2021-02-10,21.0,19105.0
386,2021-02-11,157.0,19262.0
387,2021-02-12,83.0,19345.0
388,2021-02-13,98.0,19443.0
389,2021-02-14,98.0,19541.0
390,2021-02-15,83.0,19624.0
391,2021-02-16,20.0,19644.0
392,2021-02-17,15.0,19659.0
