,dates,cases,cumul
138,2020-06-08,1.0,250.0
139,2020-06-09,0.0,250.0
140,2020-06-10,1.0,251.0
141,2020-06-11,1.0,252.0
142,2020-06-12,0.0,252.0
143,2020-06-13,1.0,253.0
144,2020-06-14,1.0,254.0
145,2020-06-15,1.0,255.0
146,2020-06-16,1.0,256.0
147,2020-06-17,1.0,257.0
148,2020-06-18,1.0,258.0
149,2020-06-19,1.0,259.0
150,2020-06-20,1.0,260.0
151,2020-06-21,1.0,261.0
152,2020-06-22,1.0,262.0
153,2020-06-23,1.0,263.0
154,2020-06-24,0.0,263.0
155,2020-06-25,1.0,264.0
156,2020-06-26,1.0,265.0
157,2020-06-27,2.0,267.0
158,2020-06-28,3.0,270.0
159,2020-06-29,4.0,274.0
160,2020-06-30,3.0,277.0
161,2020-07-01,4.0,281.0
162,2020-07-02,6.0,287.0
163,2020-07-03,11.0,298.0
164,2020-07-04,8.0,306.0
165,2020-07-05,5.0,311.0
166,2020-07-06,6.0,317.0
167,2020-07-07,13.0,330.0
168,2020-07-08,11.0,341.0
169,2020-07-09,11.0,352.0
170,2020-07-10,18.0,370.0
171,2020-07-11,12.0,382.0
172,2020-07-12,11.0,393.0
173,2020-07-13,12.0,405.0
174,2020-07-14,13.0,418.0
175,2020-07-15,11.0,429.0
176,2020-07-16,13.0,442.0
177,2020-07-17,10.0,452.0
178,2020-07-18,9.0,461.0
179,2020-07-19,11.0,472.0
180,2020-07-20,10.0,482.0
181,2020-07-21,9.0,491.0
182,2020-07-22,8.0,499.0
183,2020-07-23,9.0,508.0
184,2020-07-24,10.0,518.0
185,2020-07-25,0.0,518.0
186,2020-07-26,16.0,534.0
187,2020-07-27,9.0,543.0
188,2020-07-28,8.0,551.0
189,2020-07-29,7.0,558.0
190,2020-07-30,7.0,565.0
191,2020-07-31,8.0,573.0
192,2020-08-01,9.0,582.0
193,2020-08-02,8.0,590.0
194,2020-08-03,8.0,598.0
195,2020-08-04,7.0,605.0
196,2020-08-05,9.0,614.0
197,2020-08-06,7.0,621.0
198,2020-08-07,5.0,626.0
199,2020-08-08,6.0,632.0
200,2020-08-09,9.0,641.0
201,2020-08-10,5.0,646.0
202,2020-08-11,6.0,652.0
203,2020-08-12,6.0,658.0
204,2020-08-13,3.0,661.0
205,2020-08-14,4.0,665.0
206,2020-08-15,5.0,670.0
207,2020-08-16,4.0,674.0
208,2020-08-17,3.0,677.0
209,2020-08-18,4.0,681.0
210,2020-08-19,3.0,684.0
211,2020-08-20,5.0,689.0
212,2020-08-21,3.0,692.0
213,2020-08-22,3.0,695.0
214,2020-08-23,3.0,698.0
215,2020-08-24,3.0,701.0
216,2020-08-25,4.0,705.0
217,2020-08-26,2.0,707.0
218,2020-08-27,0.0,707.0
219,2020-08-28,2.0,709.0
220,2020-08-29,1.0,710.0
221,2020-08-30,1.0,711.0
222,2020-08-31,2.0,713.0
223,2020-09-01,2.0,715.0
224,2020-09-02,1.0,716.0
225,2020-09-03,2.0,718.0
226,2020-09-04,3.0,721.0
227,2020-09-05,2.0,723.0
228,2020-09-06,1.0,724.0
229,2020-09-07,1.0,725.0
230,2020-09-08,2.0,727.0
231,2020-09-09,1.0,728.0
232,2020-09-10,1.0,729.0
233,2020-09-11,1.0,730.0
234,2020-09-12,1.0,731.0
235,2020-09-13,2.0,733.0
236,2020-09-14,0.0,733.0
237,2020-09-15,2.0,735.0
238,2020-09-16,1.0,736.0
239,2020-09-17,2.0,738.0
240,2020-09-18,1.0,739.0
241,2020-09-19,1.0,740.0
242,2020-09-20,1.0,741.0
243,2020-09-21,2.0,743.0
244,2020-09-22,0.0,743.0
245,2020-09-23,1.0,744.0
246,2020-09-24,1.0,745.0
247,2020-09-25,1.0,746.0
248,2020-09-26,0.0,746.0
249,2020-09-27,1.0,747.0
250,2020-09-28,1.0,748.0
251,2020-09-29,1.0,749.0
252,2020-09-30,0.0,749.0
253,2020-10-01,1.0,750.0
254,2020-10-02,1.0,751.0
255,2020-10-03,2.0,753.0
256,2020-10-04,1.0,754.0
257,2020-10-05,2.0,756.0
258,2020-10-06,1.0,757.0
259,2020-10-07,1.0,758.0
260,2020-10-08,2.0,760.0
261,2020-10-09,1.0,761.0
262,2020-10-10,1.0,762.0
263,2020-10-11,1.0,763.0
264,2020-10-12,2.0,765.0
265,2020-10-13,2.0,767.0
266,2020-10-14,1.0,768.0
267,2020-10-15,2.0,770.0
268,2020-10-16,2.0,772.0
269,2020-10-17,2.0,774.0
270,2020-10-18,2.0,776.0
271,2020-10-19,2.0,778.0
272,2020-10-20,2.0,780.0
273,2020-10-21,0.0,780.0
274,2020-10-22,3.0,783.0
275,2020-10-23,3.0,786.0
276,2020-10-24,3.0,789.0
277,2020-10-25,3.0,792.0
278,2020-10-26,1.0,793.0
279,2020-10-27,5.0,798.0
280,2020-10-28,5.0,803.0
281,2020-10-29,6.0,809.0
282,2020-10-30,5.0,814.0
283,2020-10-31,6.0,820.0
284,2020-11-01,6.0,826.0
285,2020-11-02,7.0,833.0
286,2020-11-03,11.0,844.0
287,2020-11-04,6.0,850.0
288,2020-11-05,11.0,861.0
289,2020-11-06,10.0,871.0
290,2020-11-07,9.0,880.0
291,2020-11-08,10.0,890.0
292,2020-11-09,11.0,901.0
293,2020-11-10,14.0,915.0
294,2020-11-11,21.0,936.0
295,2020-11-12,19.0,955.0
296,2020-11-13,17.0,972.0
297,2020-11-14,17.0,989.0
298,2020-11-15,20.0,1009.0
299,2020-11-16,21.0,1030.0
300,2020-11-17,24.0,1054.0
301,2020-11-18,27.0,1081.0
302,2020-11-19,29.0,1110.0
303,2020-11-20,30.0,1140.0
304,2020-11-21,28.0,1168.0
305,2020-11-22,31.0,1199.0
306,2020-11-23,38.0,1237.0
307,2020-11-24,37.0,1274.0
308,2020-11-25,41.0,1315.0
309,2020-11-26,51.0,1366.0
310,2020-11-27,57.0,1423.0
311,2020-11-28,61.0,1484.0
312,2020-11-29,65.0,1549.0
313,2020-11-30,55.0,1604.0
314,2020-12-01,48.0,1652.0
315,2020-12-02,52.0,1704.0
316,2020-12-03,61.0,1765.0
317,2020-12-04,69.0,1834.0
318,2020-12-05,57.0,1891.0
319,2020-12-06,58.0,1949.0
320,2020-12-07,56.0,2005.0
321,2020-12-08,57.0,2062.0
322,2020-12-09,54.0,2116.0
323,2020-12-10,56.0,2172.0
324,2020-12-11,55.0,2227.0
325,2020-12-12,48.0,2275.0
326,2020-12-13,56.0,2331.0
327,2020-12-14,49.0,2380.0
328,2020-12-15,53.0,2433.0
329,2020-12-16,49.0,2482.0
330,2020-12-17,47.0,2529.0
331,2020-12-18,51.0,2580.0
332,2020-12-19,52.0,2632.0
333,2020-12-20,54.0,2686.0
334,2020-12-21,47.0,2733.0
335,2020-12-22,49.0,2782.0
336,2020-12-23,51.0,2833.0
337,2020-12-24,49.0,2882.0
338,2020-12-25,49.0,2931.0
339,2020-12-26,52.0,2983.0
340,2020-12-27,47.0,3030.0
341,2020-12-28,43.0,3073.0
342,2020-12-29,46.0,3119.0
343,2020-12-30,44.0,3163.0
344,2020-12-31,48.0,3211.0
345,2021-01-01,39.0,3250.0
346,2021-01-02,38.0,3288.0
347,2021-01-03,37.0,3325.0
348,2021-01-04,39.0,3364.0
349,2021-01-05,41.0,3405.0
350,2021-01-06,39.0,3444.0
351,2021-01-07,35.0,3479.0
352,2021-01-08,34.0,3513.0
353,2021-01-09,0.0,3513.0
354,2021-01-10,69.0,3582.0
355,2021-01-11,28.0,3610.0
356,2021-01-12,29.0,3639.0
357,2021-01-13,25.0,3664.0
358,2021-01-14,23.0,3687.0
359,2021-01-15,21.0,3708.0
360,2021-01-16,22.0,3730.0
361,2021-01-17,20.0,3750.0
362,2021-01-18,21.0,3771.0
363,2021-01-19,20.0,3791.0
364,2021-01-20,19.0,3810.0
365,2021-01-21,20.0,3830.0
366,2021-01-22,19.0,3849.0
367,2021-01-23,19.0,3868.0
368,2021-01-24,18.0,3886.0
369,2021-01-25,19.0,3905.0
370,2021-01-26,19.0,3924.0
371,2021-01-27,20.0,3944.0
372,2021-01-28,21.0,3965.0
373,2021-01-29,18.0,3983.0
374,2021-01-30,17.0,4000.0
375,2021-01-31,20.0,4020.0
376,2021-02-01,18.0,4038.0
377,2021-02-02,18.0,4056.0
378,2021-02-03,15.0,4071.0
379,2021-02-04,14.0,4085.0
380,2021-02-05,14.0,4099.0
381,2021-02-06,13.0,4112.0
382,2021-02-07,14.0,4126.0
383,2021-02-08,13.0,4139.0
384,2021-02-09,15.0,4154.0
385,2021-02-10,14.0,4168.0
386,2021-02-11,15.0,4183.0
387,2021-02-12,16.0,4199.0
388,2021-02-13,15.0,4214.0
389,2021-02-14,16.0,4230.0
390,2021-02-15,15.0,4245.0
391,2021-02-16,16.0,4261.0
392,2021-02-17,16.0,4277.0
