,dates,cases,cumul
138,2020-06-08,2.0,182.0
139,2020-06-09,1.0,183.0
140,2020-06-10,0.0,183.0
141,2020-06-11,0.0,183.0
142,2020-06-12,0.0,183.0
143,2020-06-13,0.0,183.0
144,2020-06-14,0.0,183.0
145,2020-06-15,1.0,184.0
146,2020-06-16,1.0,185.0
147,2020-06-17,2.0,187.0
148,2020-06-18,1.0,188.0
149,2020-06-19,1.0,189.0
150,2020-06-20,1.0,190.0
151,2020-06-21,0.0,190.0
152,2020-06-22,0.0,190.0
153,2020-06-23,0.0,190.0
154,2020-06-24,0.0,190.0
155,2020-06-25,1.0,191.0
156,2020-06-26,0.0,191.0
157,2020-06-27,0.0,191.0
158,2020-06-28,0.0,191.0
159,2020-06-29,0.0,191.0
160,2020-06-30,1.0,192.0
161,2020-07-01,0.0,192.0
162,2020-07-02,0.0,192.0
163,2020-07-03,0.0,192.0
164,2020-07-04,0.0,192.0
165,2020-07-05,0.0,192.0
166,2020-07-06,0.0,192.0
167,2020-07-07,1.0,193.0
168,2020-07-08,0.0,193.0
169,2020-07-09,0.0,193.0
170,2020-07-10,0.0,193.0
171,2020-07-11,0.0,193.0
172,2020-07-12,0.0,193.0
173,2020-07-13,0.0,193.0
174,2020-07-14,0.0,193.0
175,2020-07-15,0.0,193.0
176,2020-07-16,0.0,193.0
177,2020-07-17,1.0,194.0
178,2020-07-18,0.0,194.0
179,2020-07-19,0.0,194.0
180,2020-07-20,1.0,195.0
181,2020-07-21,2.0,197.0
182,2020-07-22,3.0,200.0
183,2020-07-23,1.0,201.0
184,2020-07-24,0.0,201.0
185,2020-07-25,0.0,201.0
186,2020-07-26,1.0,202.0
187,2020-07-27,0.0,202.0
188,2020-07-28,1.0,203.0
189,2020-07-29,0.0,203.0
190,2020-07-30,0.0,203.0
191,2020-07-31,3.0,206.0
192,2020-08-01,0.0,206.0
193,2020-08-02,2.0,208.0
194,2020-08-03,1.0,209.0
195,2020-08-04,0.0,209.0
196,2020-08-05,1.0,210.0
197,2020-08-06,0.0,210.0
198,2020-08-07,0.0,210.0
199,2020-08-08,1.0,211.0
200,2020-08-09,1.0,212.0
201,2020-08-10,1.0,213.0
202,2020-08-11,1.0,214.0
203,2020-08-12,2.0,216.0
204,2020-08-13,5.0,221.0
205,2020-08-14,2.0,223.0
206,2020-08-15,3.0,226.0
207,2020-08-16,2.0,228.0
208,2020-08-17,2.0,230.0
209,2020-08-18,2.0,232.0
210,2020-08-19,3.0,235.0
211,2020-08-20,0.0,235.0
212,2020-08-21,3.0,238.0
213,2020-08-22,2.0,240.0
214,2020-08-23,2.0,242.0
215,2020-08-24,0.0,242.0
216,2020-08-25,1.0,243.0
217,2020-08-26,5.0,248.0
218,2020-08-27,6.0,254.0
219,2020-08-28,5.0,259.0
220,2020-08-29,1.0,260.0
221,2020-08-30,2.0,262.0
222,2020-08-31,4.0,266.0
223,2020-09-01,5.0,271.0
224,2020-09-02,2.0,273.0
225,2020-09-03,5.0,278.0
226,2020-09-04,1.0,279.0
227,2020-09-05,1.0,280.0
228,2020-09-06,4.0,284.0
229,2020-09-07,5.0,289.0
230,2020-09-08,1.0,290.0
231,2020-09-09,3.0,293.0
232,2020-09-10,4.0,297.0
233,2020-09-11,3.0,300.0
234,2020-09-12,2.0,302.0
235,2020-09-13,3.0,305.0
236,2020-09-14,5.0,310.0
237,2020-09-15,3.0,313.0
238,2020-09-16,3.0,316.0
239,2020-09-17,9.0,325.0
240,2020-09-18,2.0,327.0
241,2020-09-19,4.0,331.0
242,2020-09-20,7.0,338.0
243,2020-09-21,6.0,344.0
244,2020-09-22,8.0,352.0
245,2020-09-23,5.0,357.0
246,2020-09-24,9.0,366.0
247,2020-09-25,3.0,369.0
248,2020-09-26,7.0,376.0
249,2020-09-27,3.0,379.0
250,2020-09-28,4.0,383.0
251,2020-09-29,5.0,388.0
252,2020-09-30,3.0,391.0
253,2020-10-01,2.0,393.0
254,2020-10-02,5.0,398.0
255,2020-10-03,7.0,405.0
256,2020-10-04,4.0,409.0
257,2020-10-05,8.0,417.0
258,2020-10-06,3.0,420.0
259,2020-10-07,4.0,424.0
260,2020-10-08,6.0,430.0
261,2020-10-09,1.0,431.0
262,2020-10-10,5.0,436.0
263,2020-10-11,13.0,449.0
264,2020-10-12,7.0,456.0
265,2020-10-13,6.0,462.0
266,2020-10-14,7.0,469.0
267,2020-10-15,13.0,482.0
268,2020-10-16,8.0,490.0
269,2020-10-17,10.0,500.0
270,2020-10-18,9.0,509.0
271,2020-10-19,11.0,520.0
272,2020-10-20,8.0,528.0
273,2020-10-21,6.0,534.0
274,2020-10-22,15.0,549.0
275,2020-10-23,10.0,559.0
276,2020-10-24,5.0,564.0
277,2020-10-25,10.0,574.0
278,2020-10-26,7.0,581.0
279,2020-10-27,12.0,593.0
280,2020-10-28,10.0,603.0
281,2020-10-29,12.0,615.0
282,2020-10-30,5.0,620.0
283,2020-10-31,6.0,626.0
284,2020-11-01,9.0,635.0
285,2020-11-02,7.0,642.0
286,2020-11-03,13.0,655.0
287,2020-11-04,18.0,673.0
288,2020-11-05,29.0,702.0
289,2020-11-06,13.0,715.0
290,2020-11-07,34.0,749.0
291,2020-11-08,35.0,784.0
292,2020-11-09,41.0,825.0
293,2020-11-10,41.0,866.0
294,2020-11-11,43.0,909.0
295,2020-11-12,50.0,959.0
296,2020-11-13,38.0,997.0
297,2020-11-14,38.0,1035.0
298,2020-11-15,71.0,1106.0
299,2020-11-16,59.0,1165.0
300,2020-11-17,63.0,1228.0
301,2020-11-18,60.0,1288.0
302,2020-11-19,59.0,1347.0
303,2020-11-20,72.0,1419.0
304,2020-11-21,108.0,1527.0
305,2020-11-22,103.0,1630.0
306,2020-11-23,84.0,1714.0
307,2020-11-24,101.0,1815.0
308,2020-11-25,87.0,1902.0
309,2020-11-26,99.0,2001.0
310,2020-11-27,101.0,2102.0
311,2020-11-28,121.0,2223.0
312,2020-11-29,98.0,2321.0
313,2020-11-30,85.0,2406.0
314,2020-12-01,111.0,2517.0
315,2020-12-02,89.0,2606.0
316,2020-12-03,100.0,2706.0
317,2020-12-04,98.0,2804.0
318,2020-12-05,98.0,2902.0
319,2020-12-06,101.0,3003.0
320,2020-12-07,89.0,3092.0
321,2020-12-08,102.0,3194.0
322,2020-12-09,95.0,3289.0
323,2020-12-10,81.0,3370.0
324,2020-12-11,102.0,3472.0
325,2020-12-12,68.0,3540.0
326,2020-12-13,85.0,3625.0
327,2020-12-14,62.0,3687.0
328,2020-12-15,98.0,3785.0
329,2020-12-16,85.0,3870.0
330,2020-12-17,78.0,3948.0
331,2020-12-18,96.0,4044.0
332,2020-12-19,58.0,4102.0
333,2020-12-20,70.0,4172.0
334,2020-12-21,85.0,4257.0
335,2020-12-22,83.0,4340.0
336,2020-12-23,62.0,4402.0
337,2020-12-24,55.0,4457.0
338,2020-12-25,50.0,4507.0
339,2020-12-26,46.0,4553.0
340,2020-12-27,53.0,4606.0
341,2020-12-28,66.0,4672.0
342,2020-12-29,58.0,4730.0
343,2020-12-30,58.0,4788.0
344,2020-12-31,50.0,4838.0
345,2021-01-01,43.0,4881.0
346,2021-01-02,40.0,4921.0
347,2021-01-03,36.0,4957.0
348,2021-01-04,54.0,5011.0
349,2021-01-05,40.0,5051.0
350,2021-01-06,48.0,5099.0
351,2021-01-07,47.0,5146.0
352,2021-01-08,49.0,5195.0
353,2021-01-09,32.0,5227.0
354,2021-01-10,36.0,5263.0
355,2021-01-11,39.0,5302.0
356,2021-01-12,27.0,5329.0
357,2021-01-13,25.0,5354.0
358,2021-01-14,33.0,5387.0
359,2021-01-15,34.0,5421.0
360,2021-01-16,20.0,5441.0
361,2021-01-17,28.0,5469.0
362,2021-01-18,19.0,5488.0
363,2021-01-19,30.0,5518.0
364,2021-01-20,27.0,5545.0
365,2021-01-21,25.0,5570.0
366,2021-01-22,28.0,5598.0
367,2021-01-23,24.0,5622.0
368,2021-01-24,24.0,5646.0
369,2021-01-25,25.0,5671.0
370,2021-01-26,21.0,5692.0
371,2021-01-27,32.0,5724.0
372,2021-01-28,18.0,5742.0
373,2021-01-29,22.0,5764.0
374,2021-01-30,15.0,5779.0
375,2021-01-31,17.0,5796.0
376,2021-02-01,33.0,5829.0
377,2021-02-02,22.0,5851.0
378,2021-02-03,27.0,5878.0
379,2021-02-04,25.0,5903.0
380,2021-02-05,19.0,5922.0
381,2021-02-06,29.0,5951.0
382,2021-02-07,21.0,5972.0
383,2021-02-08,25.0,5997.0
384,2021-02-09,20.0,6017.0
385,2021-02-10,17.0,6034.0
386,2021-02-11,22.0,6056.0
387,2021-02-12,21.0,6077.0
388,2021-02-13,26.0,6103.0
389,2021-02-14,23.0,6126.0
390,2021-02-15,26.0,6152.0
391,2021-02-16,29.0,6181.0
392,2021-02-17,13.0,6194.0
