,dates,cases,cumul
138,2020-06-08,0.0,49.0
139,2020-06-09,0.0,49.0
140,2020-06-10,0.0,49.0
141,2020-06-11,0.0,49.0
142,2020-06-12,0.0,49.0
143,2020-06-13,0.0,49.0
144,2020-06-14,0.0,49.0
145,2020-06-15,0.0,49.0
146,2020-06-16,0.0,49.0
147,2020-06-17,1.0,50.0
148,2020-06-18,0.0,50.0
149,2020-06-19,0.0,50.0
150,2020-06-20,0.0,50.0
151,2020-06-21,0.0,50.0
152,2020-06-22,0.0,50.0
153,2020-06-23,0.0,50.0
154,2020-06-24,0.0,50.0
155,2020-06-25,0.0,50.0
156,2020-06-26,0.0,50.0
157,2020-06-27,0.0,50.0
158,2020-06-28,0.0,50.0
159,2020-06-29,0.0,50.0
160,2020-06-30,0.0,50.0
161,2020-07-01,0.0,50.0
162,2020-07-02,0.0,50.0
163,2020-07-03,0.0,50.0
164,2020-07-04,0.0,50.0
165,2020-07-05,0.0,50.0
166,2020-07-06,0.0,50.0
167,2020-07-07,0.0,50.0
168,2020-07-08,0.0,50.0
169,2020-07-09,0.0,50.0
170,2020-07-10,0.0,50.0
171,2020-07-11,0.0,50.0
172,2020-07-12,0.0,50.0
173,2020-07-13,0.0,50.0
174,2020-07-14,0.0,50.0
175,2020-07-15,0.0,50.0
176,2020-07-16,0.0,50.0
177,2020-07-17,0.0,50.0
178,2020-07-18,0.0,50.0
179,2020-07-19,0.0,50.0
180,2020-07-20,0.0,50.0
181,2020-07-21,0.0,50.0
182,2020-07-22,0.0,50.0
183,2020-07-23,0.0,50.0
184,2020-07-24,0.0,50.0
185,2020-07-25,0.0,50.0
186,2020-07-26,0.0,50.0
187,2020-07-27,0.0,50.0
188,2020-07-28,0.0,50.0
189,2020-07-29,0.0,50.0
190,2020-07-30,0.0,50.0
191,2020-07-31,0.0,50.0
192,2020-08-01,1.0,51.0
193,2020-08-02,0.0,51.0
194,2020-08-03,0.0,51.0
195,2020-08-04,0.0,51.0
196,2020-08-05,0.0,51.0
197,2020-08-06,0.0,51.0
198,2020-08-07,0.0,51.0
199,2020-08-08,0.0,51.0
200,2020-08-09,0.0,51.0
201,2020-08-10,0.0,51.0
202,2020-08-11,1.0,52.0
203,2020-08-12,0.0,52.0
204,2020-08-13,1.0,53.0
205,2020-08-14,0.0,53.0
206,2020-08-15,1.0,54.0
207,2020-08-16,0.0,54.0
208,2020-08-17,2.0,56.0
209,2020-08-18,1.0,57.0
210,2020-08-19,3.0,60.0
211,2020-08-20,3.0,63.0
212,2020-08-21,1.0,64.0
213,2020-08-22,4.0,68.0
214,2020-08-23,3.0,71.0
215,2020-08-24,0.0,71.0
216,2020-08-25,0.0,71.0
217,2020-08-26,0.0,71.0
218,2020-08-27,2.0,73.0
219,2020-08-28,1.0,74.0
220,2020-08-29,2.0,76.0
221,2020-08-30,0.0,76.0
222,2020-08-31,1.0,77.0
223,2020-09-01,3.0,80.0
224,2020-09-02,1.0,81.0
225,2020-09-03,3.0,84.0
226,2020-09-04,3.0,87.0
227,2020-09-05,6.0,93.0
228,2020-09-06,0.0,93.0
229,2020-09-07,1.0,94.0
230,2020-09-08,2.0,96.0
231,2020-09-09,0.0,96.0
232,2020-09-10,3.0,99.0
233,2020-09-11,4.0,103.0
234,2020-09-12,4.0,107.0
235,2020-09-13,0.0,107.0
236,2020-09-14,10.0,117.0
237,2020-09-15,6.0,123.0
238,2020-09-16,6.0,129.0
239,2020-09-17,4.0,133.0
240,2020-09-18,0.0,133.0
241,2020-09-19,5.0,138.0
242,2020-09-20,21.0,159.0
243,2020-09-21,5.0,164.0
244,2020-09-22,0.0,164.0
245,2020-09-23,10.0,174.0
246,2020-09-24,6.0,180.0
247,2020-09-25,11.0,191.0
248,2020-09-26,0.0,191.0
249,2020-09-27,23.0,214.0
250,2020-09-28,0.0,214.0
251,2020-09-29,32.0,246.0
252,2020-09-30,19.0,265.0
253,2020-10-01,0.0,265.0
254,2020-10-02,6.0,271.0
255,2020-10-03,5.0,276.0
256,2020-10-04,45.0,321.0
257,2020-10-05,0.0,321.0
258,2020-10-06,0.0,321.0
259,2020-10-07,43.0,364.0
260,2020-10-08,45.0,409.0
261,2020-10-09,0.0,409.0
262,2020-10-10,47.0,456.0
263,2020-10-11,22.0,478.0
264,2020-10-12,0.0,478.0
265,2020-10-13,0.0,478.0
266,2020-10-14,34.0,512.0
267,2020-10-15,0.0,512.0
268,2020-10-16,0.0,512.0
269,2020-10-17,114.0,626.0
270,2020-10-18,0.0,626.0
271,2020-10-19,61.0,687.0
272,2020-10-20,24.0,711.0
273,2020-10-21,29.0,740.0
274,2020-10-22,0.0,740.0
275,2020-10-23,44.0,784.0
276,2020-10-24,35.0,819.0
277,2020-10-25,0.0,819.0
278,2020-10-26,164.0,983.0
279,2020-10-27,0.0,983.0
280,2020-10-28,170.0,1153.0
281,2020-10-29,0.0,1153.0
282,2020-10-30,100.0,1253.0
283,2020-10-31,64.0,1317.0
284,2020-11-01,31.0,1348.0
285,2020-11-02,33.0,1381.0
286,2020-11-03,102.0,1483.0
287,2020-11-04,29.0,1512.0
288,2020-11-05,65.0,1577.0
289,2020-11-06,0.0,1577.0
290,2020-11-07,217.0,1794.0
291,2020-11-08,79.0,1873.0
292,2020-11-09,47.0,1920.0
293,2020-11-10,86.0,2006.0
294,2020-11-11,94.0,2100.0
295,2020-11-12,51.0,2151.0
296,2020-11-13,58.0,2209.0
297,2020-11-14,70.0,2279.0
298,2020-11-15,66.0,2345.0
299,2020-11-16,51.0,2396.0
300,2020-11-17,49.0,2445.0
301,2020-11-18,96.0,2541.0
302,2020-11-19,0.0,2541.0
303,2020-11-20,143.0,2684.0
304,2020-11-21,68.0,2752.0
305,2020-11-22,69.0,2821.0
306,2020-11-23,41.0,2862.0
307,2020-11-24,73.0,2935.0
308,2020-11-25,48.0,2983.0
309,2020-11-26,51.0,3034.0
310,2020-11-27,72.0,3106.0
311,2020-11-28,47.0,3153.0
312,2020-11-29,66.0,3219.0
313,2020-11-30,41.0,3260.0
314,2020-12-01,0.0,3260.0
315,2020-12-02,99.0,3359.0
316,2020-12-03,0.0,3359.0
317,2020-12-04,122.0,3481.0
318,2020-12-05,45.0,3526.0
319,2020-12-06,35.0,3561.0
320,2020-12-07,35.0,3596.0
321,2020-12-08,72.0,3668.0
322,2020-12-09,49.0,3717.0
323,2020-12-10,41.0,3758.0
324,2020-12-11,43.0,3801.0
325,2020-12-12,35.0,3836.0
326,2020-12-13,58.0,3894.0
327,2020-12-14,0.0,3894.0
328,2020-12-15,62.0,3956.0
329,2020-12-16,41.0,3997.0
330,2020-12-17,35.0,4032.0
331,2020-12-18,58.0,4090.0
332,2020-12-19,36.0,4126.0
333,2020-12-20,32.0,4158.0
334,2020-12-21,41.0,4199.0
335,2020-12-22,38.0,4237.0
336,2020-12-23,38.0,4275.0
337,2020-12-24,49.0,4324.0
338,2020-12-25,61.0,4385.0
339,2020-12-26,41.0,4426.0
340,2020-12-27,40.0,4466.0
341,2020-12-28,52.0,4518.0
342,2020-12-29,52.0,4570.0
343,2020-12-30,50.0,4620.0
344,2020-12-31,56.0,4676.0
345,2021-01-01,54.0,4730.0
346,2021-01-02,35.0,4765.0
347,2021-01-03,35.0,4800.0
348,2021-01-04,62.0,4862.0
349,2021-01-05,72.0,4934.0
350,2021-01-06,70.0,5004.0
351,2021-01-07,48.0,5052.0
352,2021-01-08,56.0,5108.0
353,2021-01-09,45.0,5153.0
354,2021-01-10,62.0,5215.0
355,2021-01-11,69.0,5284.0
356,2021-01-12,59.0,5343.0
357,2021-01-13,72.0,5415.0
358,2021-01-14,63.0,5478.0
359,2021-01-15,50.0,5528.0
360,2021-01-16,88.0,5616.0
361,2021-01-17,76.0,5692.0
362,2021-01-18,58.0,5750.0
363,2021-01-19,94.0,5844.0
364,2021-01-20,77.0,5921.0
365,2021-01-21,68.0,5989.0
366,2021-01-22,103.0,6092.0
367,2021-01-23,62.0,6154.0
368,2021-01-24,80.0,6234.0
369,2021-01-25,53.0,6287.0
370,2021-01-26,83.0,6370.0
371,2021-01-27,76.0,6446.0
372,2021-01-28,62.0,6508.0
373,2021-01-29,91.0,6599.0
374,2021-01-30,81.0,6680.0
375,2021-01-31,74.0,6754.0
376,2021-02-01,48.0,6802.0
377,2021-02-02,91.0,6893.0
378,2021-02-03,87.0,6980.0
379,2021-02-04,68.0,7048.0
380,2021-02-05,51.0,7099.0
381,2021-02-06,63.0,7162.0
382,2021-02-07,52.0,7214.0
383,2021-02-08,43.0,7257.0
384,2021-02-09,75.0,7332.0
385,2021-02-10,46.0,7378.0
386,2021-02-11,51.0,7429.0
387,2021-02-12,32.0,7461.0
388,2021-02-13,47.0,7508.0
389,2021-02-14,36.0,7544.0
390,2021-02-15,31.0,7575.0
391,2021-02-16,42.0,7617.0
392,2021-02-17,34.0,7651.0
