,dates,cases,cumul
138,2020-06-08,0.0,27.0
139,2020-06-09,5.0,32.0
140,2020-06-10,3.0,35.0
141,2020-06-11,5.0,40.0
142,2020-06-12,7.0,47.0
143,2020-06-13,8.0,55.0
144,2020-06-14,2.0,57.0
145,2020-06-15,3.0,60.0
146,2020-06-16,1.0,61.0
147,2020-06-17,2.0,63.0
148,2020-06-18,2.0,65.0
149,2020-06-19,7.0,72.0
150,2020-06-20,0.0,72.0
151,2020-06-21,2.0,74.0
152,2020-06-22,1.0,75.0
153,2020-06-23,0.0,75.0
154,2020-06-24,3.0,78.0
155,2020-06-25,3.0,81.0
156,2020-06-26,8.0,89.0
157,2020-06-27,5.0,94.0
158,2020-06-28,4.0,98.0
159,2020-06-29,5.0,103.0
160,2020-06-30,0.0,103.0
161,2020-07-01,0.0,103.0
162,2020-07-02,0.0,103.0
163,2020-07-03,0.0,103.0
164,2020-07-04,0.0,103.0
165,2020-07-05,0.0,103.0
166,2020-07-06,0.0,103.0
167,2020-07-07,0.0,103.0
168,2020-07-08,17.0,120.0
169,2020-07-09,0.0,120.0
170,2020-07-10,4.0,124.0
171,2020-07-11,0.0,124.0
172,2020-07-12,3.0,127.0
173,2020-07-13,1.0,128.0
174,2020-07-14,11.0,139.0
175,2020-07-15,7.0,146.0
176,2020-07-16,2.0,148.0
177,2020-07-17,2.0,150.0
178,2020-07-18,13.0,163.0
179,2020-07-19,4.0,167.0
180,2020-07-20,3.0,170.0
181,2020-07-21,10.0,180.0
182,2020-07-22,8.0,188.0
183,2020-07-23,9.0,197.0
184,2020-07-24,3.0,200.0
185,2020-07-25,9.0,209.0
186,2020-07-26,14.0,223.0
187,2020-07-27,5.0,228.0
188,2020-07-28,11.0,239.0
189,2020-07-29,14.0,253.0
190,2020-07-30,10.0,263.0
191,2020-07-31,11.0,274.0
192,2020-08-01,10.0,284.0
193,2020-08-02,26.0,310.0
194,2020-08-03,26.0,336.0
195,2020-08-04,7.0,343.0
196,2020-08-05,13.0,356.0
197,2020-08-06,9.0,365.0
198,2020-08-07,15.0,380.0
199,2020-08-08,10.0,390.0
200,2020-08-09,17.0,407.0
201,2020-08-10,13.0,420.0
202,2020-08-11,20.0,440.0
203,2020-08-12,23.0,463.0
204,2020-08-13,16.0,479.0
205,2020-08-14,13.0,492.0
206,2020-08-15,17.0,509.0
207,2020-08-16,19.0,528.0
208,2020-08-17,16.0,544.0
209,2020-08-18,28.0,572.0
210,2020-08-19,28.0,600.0
211,2020-08-20,20.0,620.0
212,2020-08-21,17.0,637.0
213,2020-08-22,25.0,662.0
214,2020-08-23,16.0,678.0
215,2020-08-24,14.0,692.0
216,2020-08-25,17.0,709.0
217,2020-08-26,16.0,725.0
218,2020-08-27,20.0,745.0
219,2020-08-28,13.0,758.0
220,2020-08-29,12.0,770.0
221,2020-08-30,23.0,793.0
222,2020-08-31,16.0,809.0
223,2020-09-01,19.0,828.0
224,2020-09-02,18.0,846.0
225,2020-09-03,10.0,856.0
226,2020-09-04,24.0,880.0
227,2020-09-05,17.0,897.0
228,2020-09-06,21.0,918.0
229,2020-09-07,15.0,933.0
230,2020-09-08,16.0,949.0
231,2020-09-09,17.0,966.0
232,2020-09-10,8.0,974.0
233,2020-09-11,12.0,986.0
234,2020-09-12,10.0,996.0
235,2020-09-13,17.0,1013.0
236,2020-09-14,9.0,1022.0
237,2020-09-15,13.0,1035.0
238,2020-09-16,10.0,1045.0
239,2020-09-17,15.0,1060.0
240,2020-09-18,12.0,1072.0
241,2020-09-19,17.0,1089.0
242,2020-09-20,7.0,1096.0
243,2020-09-21,12.0,1108.0
244,2020-09-22,19.0,1127.0
245,2020-09-23,14.0,1141.0
246,2020-09-24,7.0,1148.0
247,2020-09-25,7.0,1155.0
248,2020-09-26,10.0,1165.0
249,2020-09-27,5.0,1170.0
250,2020-09-28,7.0,1177.0
251,2020-09-29,14.0,1191.0
252,2020-09-30,7.0,1198.0
253,2020-10-01,7.0,1205.0
254,2020-10-02,3.0,1208.0
255,2020-10-03,6.0,1214.0
256,2020-10-04,8.0,1222.0
257,2020-10-05,8.0,1230.0
258,2020-10-06,8.0,1238.0
259,2020-10-07,17.0,1255.0
260,2020-10-08,7.0,1262.0
261,2020-10-09,9.0,1271.0
262,2020-10-10,6.0,1277.0
263,2020-10-11,10.0,1287.0
264,2020-10-12,14.0,1301.0
265,2020-10-13,4.0,1305.0
266,2020-10-14,7.0,1312.0
267,2020-10-15,13.0,1325.0
268,2020-10-16,12.0,1337.0
269,2020-10-17,9.0,1346.0
270,2020-10-18,6.0,1352.0
271,2020-10-19,13.0,1365.0
272,2020-10-20,6.0,1371.0
273,2020-10-21,13.0,1384.0
274,2020-10-22,12.0,1396.0
275,2020-10-23,4.0,1400.0
276,2020-10-24,19.0,1419.0
277,2020-10-25,7.0,1426.0
278,2020-10-26,11.0,1437.0
279,2020-10-27,8.0,1445.0
280,2020-10-28,6.0,1451.0
281,2020-10-29,6.0,1457.0
282,2020-10-30,7.0,1464.0
283,2020-10-31,5.0,1469.0
284,2020-11-01,9.0,1478.0
285,2020-11-02,11.0,1489.0
286,2020-11-03,5.0,1494.0
287,2020-11-04,9.0,1503.0
288,2020-11-05,5.0,1508.0
289,2020-11-06,4.0,1512.0
290,2020-11-07,6.0,1518.0
291,2020-11-08,5.0,1523.0
292,2020-11-09,7.0,1530.0
293,2020-11-10,7.0,1537.0
294,2020-11-11,8.0,1545.0
295,2020-11-12,9.0,1554.0
296,2020-11-13,4.0,1558.0
297,2020-11-14,7.0,1565.0
298,2020-11-15,4.0,1569.0
299,2020-11-16,12.0,1581.0
300,2020-11-17,7.0,1588.0
301,2020-11-18,13.0,1601.0
302,2020-11-19,6.0,1607.0
303,2020-11-20,13.0,1620.0
304,2020-11-21,16.0,1636.0
305,2020-11-22,11.0,1647.0
306,2020-11-23,4.0,1651.0
307,2020-11-24,10.0,1661.0
308,2020-11-25,3.0,1664.0
309,2020-11-26,8.0,1672.0
310,2020-11-27,14.0,1686.0
311,2020-11-28,9.0,1695.0
312,2020-11-29,5.0,1700.0
313,2020-11-30,6.0,1706.0
314,2020-12-01,3.0,1709.0
315,2020-12-02,6.0,1715.0
316,2020-12-03,9.0,1724.0
317,2020-12-04,10.0,1734.0
318,2020-12-05,11.0,1745.0
319,2020-12-06,2.0,1747.0
320,2020-12-07,8.0,1755.0
321,2020-12-08,11.0,1766.0
322,2020-12-09,3.0,1769.0
323,2020-12-10,10.0,1779.0
324,2020-12-11,12.0,1791.0
325,2020-12-12,12.0,1803.0
326,2020-12-13,3.0,1806.0
327,2020-12-14,3.0,1809.0
328,2020-12-15,4.0,1813.0
329,2020-12-16,5.0,1818.0
330,2020-12-17,13.0,1831.0
331,2020-12-18,12.0,1843.0
332,2020-12-19,3.0,1846.0
333,2020-12-20,7.0,1853.0
334,2020-12-21,8.0,1861.0
335,2020-12-22,3.0,1864.0
336,2020-12-23,6.0,1870.0
337,2020-12-24,12.0,1882.0
338,2020-12-25,15.0,1897.0
339,2020-12-26,4.0,1901.0
340,2020-12-27,8.0,1909.0
341,2020-12-28,3.0,1912.0
342,2020-12-29,1.0,1913.0
343,2020-12-30,5.0,1918.0
344,2020-12-31,5.0,1923.0
345,2021-01-01,14.0,1937.0
346,2021-01-02,7.0,1944.0
347,2021-01-03,4.0,1948.0
348,2021-01-04,2.0,1950.0
349,2021-01-05,13.0,1963.0
350,2021-01-06,2.0,1965.0
351,2021-01-07,1.0,1966.0
352,2021-01-08,8.0,1974.0
353,2021-01-09,11.0,1985.0
354,2021-01-10,9.0,1994.0
355,2021-01-11,9.0,2003.0
356,2021-01-12,1.0,2004.0
357,2021-01-13,2.0,2006.0
358,2021-01-14,2.0,2008.0
359,2021-01-15,15.0,2023.0
360,2021-01-16,6.0,2029.0
361,2021-01-17,1.0,2030.0
362,2021-01-18,3.0,2033.0
363,2021-01-19,4.0,2037.0
364,2021-01-20,7.0,2044.0
365,2021-01-21,13.0,2057.0
366,2021-01-22,3.0,2060.0
367,2021-01-23,3.0,2063.0
368,2021-01-24,3.0,2066.0
369,2021-01-25,5.0,2071.0
370,2021-01-26,4.0,2075.0
371,2021-01-27,8.0,2083.0
372,2021-01-28,2.0,2085.0
373,2021-01-29,2.0,2087.0
374,2021-01-30,4.0,2091.0
375,2021-01-31,2.0,2093.0
376,2021-02-01,10.0,2103.0
377,2021-02-02,13.0,2116.0
378,2021-02-03,6.0,2122.0
379,2021-02-04,4.0,2126.0
380,2021-02-05,10.0,2136.0
381,2021-02-06,9.0,2145.0
382,2021-02-07,3.0,2148.0
383,2021-02-08,8.0,2156.0
384,2021-02-09,2.0,2158.0
385,2021-02-10,9.0,2167.0
386,2021-02-11,4.0,2171.0
387,2021-02-12,6.0,2177.0
388,2021-02-13,4.0,2181.0
389,2021-02-14,13.0,2194.0
390,2021-02-15,15.0,2209.0
391,2021-02-16,14.0,2223.0
392,2021-02-17,14.0,2237.0
