,dates,cases,cumul
138,2020-06-08,0.0,6.0
139,2020-06-09,0.0,6.0
140,2020-06-10,0.0,6.0
141,2020-06-11,0.0,6.0
142,2020-06-12,0.0,6.0
143,2020-06-13,0.0,6.0
144,2020-06-14,0.0,6.0
145,2020-06-15,0.0,6.0
146,2020-06-16,0.0,6.0
147,2020-06-17,1.0,7.0
148,2020-06-18,0.0,7.0
149,2020-06-19,0.0,7.0
150,2020-06-20,0.0,7.0
151,2020-06-21,0.0,7.0
152,2020-06-22,0.0,7.0
153,2020-06-23,0.0,7.0
154,2020-06-24,0.0,7.0
155,2020-06-25,0.0,7.0
156,2020-06-26,1.0,8.0
157,2020-06-27,1.0,9.0
158,2020-06-28,0.0,9.0
159,2020-06-29,0.0,9.0
160,2020-06-30,0.0,9.0
161,2020-07-01,0.0,9.0
162,2020-07-02,0.0,9.0
163,2020-07-03,1.0,10.0
164,2020-07-04,0.0,10.0
165,2020-07-05,3.0,13.0
166,2020-07-06,1.0,14.0
167,2020-07-07,0.0,14.0
168,2020-07-08,0.0,14.0
169,2020-07-09,0.0,14.0
170,2020-07-10,2.0,16.0
171,2020-07-11,0.0,16.0
172,2020-07-12,0.0,16.0
173,2020-07-13,3.0,19.0
174,2020-07-14,2.0,21.0
175,2020-07-15,1.0,22.0
176,2020-07-16,0.0,22.0
177,2020-07-17,3.0,25.0
178,2020-07-18,0.0,25.0
179,2020-07-19,0.0,25.0
180,2020-07-20,4.0,29.0
181,2020-07-21,2.0,31.0
182,2020-07-22,1.0,32.0
183,2020-07-23,3.0,35.0
184,2020-07-24,0.0,35.0
185,2020-07-25,1.0,36.0
186,2020-07-26,2.0,38.0
187,2020-07-27,2.0,40.0
188,2020-07-28,0.0,40.0
189,2020-07-29,0.0,40.0
190,2020-07-30,1.0,41.0
191,2020-07-31,2.0,43.0
192,2020-08-01,0.0,43.0
193,2020-08-02,1.0,44.0
194,2020-08-03,2.0,46.0
195,2020-08-04,0.0,46.0
196,2020-08-05,2.0,48.0
197,2020-08-06,0.0,48.0
198,2020-08-07,0.0,48.0
199,2020-08-08,2.0,50.0
200,2020-08-09,2.0,52.0
201,2020-08-10,0.0,52.0
202,2020-08-11,1.0,53.0
203,2020-08-12,0.0,53.0
204,2020-08-13,2.0,55.0
205,2020-08-14,3.0,58.0
206,2020-08-15,2.0,60.0
207,2020-08-16,4.0,64.0
208,2020-08-17,4.0,68.0
209,2020-08-18,5.0,73.0
210,2020-08-19,5.0,78.0
211,2020-08-20,4.0,82.0
212,2020-08-21,1.0,83.0
213,2020-08-22,2.0,85.0
214,2020-08-23,4.0,89.0
215,2020-08-24,3.0,92.0
216,2020-08-25,3.0,95.0
217,2020-08-26,3.0,98.0
218,2020-08-27,2.0,100.0
219,2020-08-28,3.0,103.0
220,2020-08-29,3.0,106.0
221,2020-08-30,3.0,109.0
222,2020-08-31,3.0,112.0
223,2020-09-01,4.0,116.0
224,2020-09-02,4.0,120.0
225,2020-09-03,4.0,124.0
226,2020-09-04,3.0,127.0
227,2020-09-05,3.0,130.0
228,2020-09-06,4.0,134.0
229,2020-09-07,3.0,137.0
230,2020-09-08,3.0,140.0
231,2020-09-09,3.0,143.0
232,2020-09-10,4.0,147.0
233,2020-09-11,3.0,150.0
234,2020-09-12,2.0,152.0
235,2020-09-13,3.0,155.0
236,2020-09-14,2.0,157.0
237,2020-09-15,3.0,160.0
238,2020-09-16,3.0,163.0
239,2020-09-17,2.0,165.0
240,2020-09-18,3.0,168.0
241,2020-09-19,2.0,170.0
242,2020-09-20,2.0,172.0
243,2020-09-21,3.0,175.0
244,2020-09-22,3.0,178.0
245,2020-09-23,3.0,181.0
246,2020-09-24,2.0,183.0
247,2020-09-25,2.0,185.0
248,2020-09-26,3.0,188.0
249,2020-09-27,4.0,192.0
250,2020-09-28,2.0,194.0
251,2020-09-29,3.0,197.0
252,2020-09-30,3.0,200.0
253,2020-10-01,2.0,202.0
254,2020-10-02,1.0,203.0
255,2020-10-03,1.0,204.0
256,2020-10-04,1.0,205.0
257,2020-10-05,2.0,207.0
258,2020-10-06,2.0,209.0
259,2020-10-07,3.0,212.0
260,2020-10-08,3.0,215.0
261,2020-10-09,3.0,218.0
262,2020-10-10,3.0,221.0
263,2020-10-11,3.0,224.0
264,2020-10-12,4.0,228.0
265,2020-10-13,3.0,231.0
266,2020-10-14,3.0,234.0
267,2020-10-15,4.0,238.0
268,2020-10-16,3.0,241.0
269,2020-10-17,4.0,245.0
270,2020-10-18,3.0,248.0
271,2020-10-19,3.0,251.0
272,2020-10-20,3.0,254.0
273,2020-10-21,3.0,257.0
274,2020-10-22,3.0,260.0
275,2020-10-23,4.0,264.0
276,2020-10-24,3.0,267.0
277,2020-10-25,2.0,269.0
278,2020-10-26,3.0,272.0
279,2020-10-27,3.0,275.0
280,2020-10-28,3.0,278.0
281,2020-10-29,3.0,281.0
282,2020-10-30,4.0,285.0
283,2020-10-31,3.0,288.0
284,2020-11-01,4.0,292.0
285,2020-11-02,3.0,295.0
286,2020-11-03,3.0,298.0
287,2020-11-04,3.0,301.0
288,2020-11-05,4.0,305.0
289,2020-11-06,4.0,309.0
290,2020-11-07,4.0,313.0
291,2020-11-08,4.0,317.0
292,2020-11-09,4.0,321.0
293,2020-11-10,4.0,325.0
294,2020-11-11,4.0,329.0
295,2020-11-12,4.0,333.0
296,2020-11-13,4.0,337.0
297,2020-11-14,4.0,341.0
298,2020-11-15,4.0,345.0
299,2020-11-16,5.0,350.0
300,2020-11-17,4.0,354.0
301,2020-11-18,4.0,358.0
302,2020-11-19,5.0,363.0
303,2020-11-20,5.0,368.0
304,2020-11-21,4.0,372.0
305,2020-11-22,4.0,376.0
306,2020-11-23,4.0,380.0
307,2020-11-24,5.0,385.0
308,2020-11-25,6.0,391.0
309,2020-11-26,8.0,399.0
310,2020-11-27,5.0,404.0
311,2020-11-28,5.0,409.0
312,2020-11-29,4.0,413.0
313,2020-11-30,4.0,417.0
314,2020-12-01,5.0,422.0
315,2020-12-02,4.0,426.0
316,2020-12-03,6.0,432.0
317,2020-12-04,5.0,437.0
318,2020-12-05,5.0,442.0
319,2020-12-06,5.0,447.0
320,2020-12-07,5.0,452.0
321,2020-12-08,6.0,458.0
322,2020-12-09,7.0,465.0
323,2020-12-10,11.0,476.0
324,2020-12-11,15.0,491.0
325,2020-12-12,15.0,506.0
326,2020-12-13,12.0,518.0
327,2020-12-14,12.0,530.0
328,2020-12-15,13.0,543.0
329,2020-12-16,11.0,554.0
330,2020-12-17,17.0,571.0
331,2020-12-18,20.0,591.0
332,2020-12-19,10.0,601.0
333,2020-12-20,9.0,610.0
334,2020-12-21,11.0,621.0
335,2020-12-22,9.0,630.0
336,2020-12-23,11.0,641.0
337,2020-12-24,11.0,652.0
338,2020-12-25,8.0,660.0
339,2020-12-26,9.0,669.0
340,2020-12-27,9.0,678.0
341,2020-12-28,8.0,686.0
342,2020-12-29,10.0,696.0
343,2020-12-30,8.0,704.0
344,2020-12-31,7.0,711.0
345,2021-01-01,6.0,717.0
346,2021-01-02,6.0,723.0
347,2021-01-03,6.0,729.0
348,2021-01-04,5.0,734.0
349,2021-01-05,7.0,741.0
350,2021-01-06,6.0,747.0
351,2021-01-07,8.0,755.0
352,2021-01-08,8.0,763.0
353,2021-01-09,5.0,768.0
354,2021-01-10,6.0,774.0
355,2021-01-11,7.0,781.0
356,2021-01-12,9.0,790.0
357,2021-01-13,9.0,799.0
358,2021-01-14,10.0,809.0
359,2021-01-15,8.0,817.0
360,2021-01-16,7.0,824.0
361,2021-01-17,8.0,832.0
362,2021-01-18,9.0,841.0
363,2021-01-19,9.0,850.0
364,2021-01-20,8.0,858.0
365,2021-01-21,8.0,866.0
366,2021-01-22,7.0,873.0
367,2021-01-23,6.0,879.0
368,2021-01-24,6.0,885.0
369,2021-01-25,5.0,890.0
370,2021-01-26,5.0,895.0
371,2021-01-27,5.0,900.0
372,2021-01-28,6.0,906.0
373,2021-01-29,5.0,911.0
374,2021-01-30,5.0,916.0
375,2021-01-31,5.0,921.0
376,2021-02-01,5.0,926.0
377,2021-02-02,3.0,929.0
378,2021-02-03,4.0,933.0
379,2021-02-04,5.0,938.0
380,2021-02-05,5.0,943.0
381,2021-02-06,4.0,947.0
382,2021-02-07,5.0,952.0
383,2021-02-08,6.0,958.0
384,2021-02-09,3.0,961.0
385,2021-02-10,4.0,965.0
386,2021-02-11,3.0,968.0
387,2021-02-12,3.0,971.0
388,2021-02-13,4.0,975.0
389,2021-02-14,3.0,978.0
390,2021-02-15,3.0,981.0
391,2021-02-16,3.0,984.0
392,2021-02-17,3.0,987.0
