,country,target_date,target
109,Liberia,2021-12-07,0.0
110,Kenya,2021-12-07,525.0
111,Malaysia,2021-12-07,34755.0
112,Micronesia,2021-12-07,0.0
113,Tunisia,2021-12-07,1155.0
114,Central African Republic,2021-12-07,0.0
115,South Sudan,2021-12-07,21.0
116,Pakistan,2021-12-07,2604.0
117,Ireland,2021-12-07,36092.0
118,Czechia,2021-12-07,124201.0
119,Turkey,2021-12-07,150465.0
120,Azerbaijan,2021-12-07,10710.0
121,Egypt,2021-12-07,6314.0
122,Mauritania,2021-12-07,336.0
123,Bahrain,2021-12-07,217.0
124,Holy See,2021-12-07,0.0
125,Botswana,2021-12-07,0.0
126,Brunei,2021-12-07,154.0
127,Angola,2021-12-07,105.0
128,Cyprus,2021-12-07,3766.0
129,"Korea, South",2021-12-07,35889.0
130,Italy,2021-12-07,110194.0
131,Nepal,2021-12-07,1666.0
132,Seychelles,2021-12-07,175.0
133,Fiji,2021-12-07,0.0
134,Congo (Kinshasa),2021-12-07,91.0
135,Spain,2021-12-07,73752.0
136,Yemen,2021-12-07,28.0
137,Bulgaria,2021-12-07,14735.0
138,Tanzania,2021-12-07,0.0
139,Oman,2021-12-07,63.0
140,Nigeria,2021-12-07,385.0
141,Dominica,2021-12-07,0.0
142,Eritrea,2021-12-07,182.0
143,Cameroon,2021-12-07,0.0
144,Mauritius,2021-12-07,735.0
145,Tajikistan,2021-12-07,0.0
146,Lithuania,2021-12-07,13615.0
147,Germany,2021-12-07,435351.0
148,Denmark,2021-12-07,33796.0
149,Russia,2021-12-07,225372.0
150,Summer Olympics 2020,2021-12-07,0.0
151,Lesotho,2021-12-07,0.0
152,Kuwait,2021-12-07,189.0
153,Latvia,2021-12-07,5061.0
154,Finland,2021-12-07,10794.0
155,Bangladesh,2021-12-07,1939.0
156,Romania,2021-12-07,8043.0
157,Monaco,2021-12-07,203.0
158,Cote d'Ivoire,2021-12-07,126.0
159,Brazil,2021-12-07,71750.0
160,Iraq,2021-12-07,4375.0
161,Sri Lanka,2021-12-07,5187.0
162,Saint Lucia,2021-12-07,49.0
163,Bahamas,2021-12-07,49.0
164,Colombia,2021-12-07,15211.0
165,Israel,2021-12-07,3311.0
166,Hungary,2021-12-07,71001.0
167,Costa Rica,2021-12-07,840.0
168,Uganda,2021-12-07,203.0
169,Canada,2021-12-07,22526.0
170,Honduras,2021-12-07,0.0
171,Netherlands,2021-12-07,151172.0
172,Togo,2021-12-07,63.0
173,Ethiopia,2021-12-07,917.0
174,Maldives,2021-12-07,812.0
175,Marshall Islands,2021-12-07,0.0
176,Guatemala,2021-12-07,2191.0
177,Cambodia,2021-12-07,168.0
178,Cabo Verde,2021-12-07,84.0
179,Belize,2021-12-07,448.0
180,Saint Vincent and the Grenadines,2021-12-07,119.0
181,Philippines,2021-12-07,2835.0
182,Chad,2021-12-07,0.0
183,Japan,2021-12-07,791.0
184,Suriname,2021-12-07,231.0
185,Iran,2021-12-07,24598.0
186,Ukraine,2021-12-07,88207.0
187,Gambia,2021-12-07,0.0
188,Madagascar,2021-12-07,0.0
189,Antigua and Barbuda,2021-12-07,0.0
190,Argentina,2021-12-07,16674.0
191,Uzbekistan,2021-12-07,1512.0
192,Algeria,2021-12-07,1344.0
193,Peru,2021-12-07,11053.0
