,country,target_date,target
0,Saint Vincent and the Grenadines,2020-09-25,0.0
1,Angola,2020-09-25,742.0
2,Ghana,2020-09-25,462.0
3,Eritrea,2020-09-25,5.0
4,Maldives,2020-09-25,446.0
5,India,2020-09-25,510556.0
6,Kenya,2020-09-25,983.0
7,Bahrain,2020-09-25,4311.0
8,Algeria,2020-09-25,1341.0
9,France,2020-09-25,85000.0
10,Mozambique,2020-09-25,1325.0
11,Honduras,2020-09-25,3229.0
12,"Korea, South",2020-09-25,623.0
13,Dominican Republic,2020-09-25,3865.0
14,Montenegro,2020-09-25,2251.0
15,Belgium,2020-09-25,11327.0
16,Iran,2020-09-25,23684.0
17,Ethiopia,2020-09-25,4658.0
18,Albania,2020-09-25,972.0
19,Yemen,2020-09-25,5.0
20,Ireland,2020-09-25,2044.0
21,Morocco,2020-09-25,15258.0
22,Singapore,2020-09-25,122.0
23,Kazakhstan,2020-09-25,460.0
24,Finland,2020-09-25,626.0
25,Liberia,2020-09-25,4.0
26,Greece,2020-09-25,2175.0
27,Cabo Verde,2020-09-25,487.0
28,United Kingdom,2020-09-25,37351.0
29,Australia,2020-09-25,131.0
30,New Zealand,2020-09-25,20.0
31,Jordan,2020-09-25,2867.0
32,Malawi,2020-09-25,48.0
33,Peru,2020-09-25,44486.0
34,Saint Kitts and Nevis,2020-09-25,2.0
35,Armenia,2020-09-25,1733.0
36,Turkey,2020-09-25,11645.0
37,Andorra,2020-09-25,272.0
38,Holy See,2020-09-25,0.0
39,El Salvador,2020-09-25,1069.0
40,Bahamas,2020-09-25,613.0
41,Colombia,2020-09-25,47846.0
42,Croatia,2020-09-25,1282.0
43,Chile,2020-09-25,11041.0
44,Iraq,2020-09-25,30009.0
45,Sierra Leone,2020-09-25,46.0
46,Uzbekistan,2020-09-25,4139.0
47,Switzerland,2020-09-25,2581.0
48,Qatar,2020-09-25,1733.0
49,Ukraine,2020-09-25,22928.0
50,Canada,2020-09-25,8664.0
51,Cote d'Ivoire,2020-09-25,356.0
52,Dominica,2020-09-25,0.0
53,Belarus,2020-09-25,1727.0
54,Bangladesh,2020-09-25,10962.0
55,Georgia,2020-09-25,1545.0
56,Namibia,2020-09-25,628.0
57,Taiwan*,2020-09-25,7.0
58,Oman,2020-09-25,4154.0
59,South Africa,2020-09-25,10902.0
60,Tanzania,2020-09-25,0.0
61,Mauritius,2020-09-25,1.0
62,Afghanistan,2020-09-25,303.0
63,Luxembourg,2020-09-25,515.0
64,San Marino,2020-09-25,4.0
65,Bhutan,2020-09-25,11.0
66,Kyrgyzstan,2020-09-25,688.0
67,Guinea,2020-09-25,247.0
68,Iceland,2020-09-25,331.0
69,Equatorial Guinea,2020-09-25,16.0
70,Fiji,2020-09-25,0.0
71,Antigua and Barbuda,2020-09-25,3.0
72,Sweden,2020-09-25,2686.0
73,Gabon,2020-09-25,32.0
74,China,2020-09-25,130.0
75,Malta,2020-09-25,295.0
76,Bolivia,2020-09-25,3171.0
77,Nigeria,2020-09-25,1106.0
78,Norway,2020-09-25,776.0
79,Mongolia,2020-09-25,2.0
80,Venezuela,2020-09-25,6099.0
81,Slovakia,2020-09-25,1792.0
82,Mali,2020-09-25,73.0
83,Laos,2020-09-25,0.0
84,Gambia,2020-09-25,70.0
85,Uruguay,2020-09-25,77.0
86,Central African Republic,2020-09-25,20.0
87,Senegal,2020-09-25,194.0
88,Comoros,2020-09-25,4.0
89,Philippines,2020-09-25,19835.0
90,Sao Tome and Principe,2020-09-25,3.0
91,Barbados,2020-09-25,5.0
92,Belize,2020-09-25,218.0
93,Burundi,2020-09-25,10.0
94,Jamaica,2020-09-25,1152.0
95,Germany,2020-09-25,12465.0
96,Paraguay,2020-09-25,5099.0
97,Brazil,2020-09-25,194430.0
98,Guinea-Bissau,2020-09-25,21.0
99,Ecuador,2020-09-25,8346.0
100,Brunei,2020-09-25,1.0
